lat,lon,name
29.01834297,79.40837088,Road: Pantnagar_ROAD
29.01833001,79.40966616,Road: Pantnagar_ROAD
,,
29.01834297,79.40837088,Road: Pantnagar_ROAD
29.01691503,79.40836692,Road: Pantnagar_ROAD
29.016909,79.40898,Road: Pantnagar_ROAD
29.01690297,79.40966292,Road: Pantnagar_ROAD
29.01738897,79.409664,Road: Pantnagar_ROAD
29.01789504,79.40966508,Road: Pantnagar_ROAD
29.01833001,79.40966616,Road: Pantnagar_ROAD
29.01834297,79.40837088,Road: Pantnagar_ROAD
,,
29.01706902,79.40978604,Road: Pantnagar_ROAD
29.01690099,79.40978604,Road: Pantnagar_ROAD
29.01689802,79.41011112,Road: Pantnagar_ROAD
29.01706596,79.41011904,Road: Pantnagar_ROAD
29.01706902,79.40978604,Road: Pantnagar_ROAD
,,
29.01789,79.41016008,Road: Pantnagar_ROAD
29.01832497,79.41018096,Road: Pantnagar_ROAD
29.01833001,79.40966616,Road: Pantnagar_ROAD
29.01789504,79.40966508,Road: Pantnagar_ROAD
29.01789396,79.40978784,Road: Pantnagar_ROAD
29.01789,79.41016008,Road: Pantnagar_ROAD
,,
29.0178901908354,79.410159523149,Road: Pantnagar_ROAD
29.0178938223964,79.4097879085953,Road: Pantnagar_ROAD
29.0178950787882,79.4096653908862,Road: Pantnagar_ROAD
29.0173890962874,79.4096641699153,Road: Pantnagar_ROAD
29.0169026032985,79.4096630735043,Road: Pantnagar_ROAD
29.0169026022965,79.4096629888636,Road: Pantnagar_ROAD
29.0169091263025,79.4089795453925,Road: Pantnagar_ROAD
29.0169150438575,79.4083670529989,Road: Pantnagar_ROAD
29.0183429549201,79.4083712310443,Road: Pantnagar_ROAD
29.0183299627538,79.4096663466281,Road: Pantnagar_ROAD
29.018324865248,79.4101808865616,Road: Pantnagar_ROAD
29.0178901908354,79.410159523149,Road: Pantnagar_ROAD
,,
29.01734703,79.41013308,Road: Pantnagar_ROAD
29.01761802,79.41014604,Road: Pantnagar_ROAD
29.01762198,79.40978712,Road: Pantnagar_ROAD
29.01735,79.40978712,Road: Pantnagar_ROAD
29.01734703,79.41013308,Road: Pantnagar_ROAD
,,
29.01706596,79.41011904,Road: Pantnagar_ROAD
29.01734703,79.41013308,Road: Pantnagar_ROAD
29.01735,79.40978712,Road: Pantnagar_ROAD
29.01706902,79.40978604,Road: Pantnagar_ROAD
29.01706596,79.41011904,Road: Pantnagar_ROAD
,,
29.01761802,79.41014604,Road: Pantnagar_ROAD
29.01789,79.41016008,Road: Pantnagar_ROAD
29.01789396,79.40978784,Road: Pantnagar_ROAD
29.01762198,79.40978712,Road: Pantnagar_ROAD
29.01761802,79.41014604,Road: Pantnagar_ROAD
,,
29.01661299,79.41000492,Road: Pantnagar_ROAD
29.01682701,79.41001608,Road: Pantnagar_ROAD
29.01682899,79.40978496,Road: Pantnagar_ROAD
29.01661497,79.40978496,Road: Pantnagar_ROAD
29.01661299,79.41000492,Road: Pantnagar_ROAD
,,
29.01682998,79.40966292,Road: Pantnagar_ROAD
29.016837,79.40897892,Road: Pantnagar_ROAD
29.01651696,79.40897784,Road: Pantnagar_ROAD
29.01651003,79.40966184,Road: Pantnagar_ROAD
29.01682998,79.40966292,Road: Pantnagar_ROAD
,,
29.01661299,79.41000492,Road: Pantnagar_ROAD
29.01661497,79.40978496,Road: Pantnagar_ROAD
29.01640104,79.40978388,Road: Pantnagar_ROAD
29.01639897,79.40999412,Road: Pantnagar_ROAD
29.01661299,79.41000492,Road: Pantnagar_ROAD
,,
29.01682998,79.40966292,Road: Pantnagar_ROAD
29.01690297,79.40966292,Road: Pantnagar_ROAD
29.016909,79.40898,Road: Pantnagar_ROAD
29.016837,79.40897892,Road: Pantnagar_ROAD
29.01682998,79.40966292,Road: Pantnagar_ROAD
,,
29.03406696,79.39871208,Road: Pantnagar_ROAD
29.03652801,79.398675,Road: Pantnagar_ROAD
29.03652504,79.39644084,Road: Pantnagar_ROAD
29.03333904,79.39649412,Road: Pantnagar_ROAD
29.03406696,79.39871208,Road: Pantnagar_ROAD
,,
29.03474997,79.40224692,Road: Pantnagar_ROAD
29.03501502,79.40305404,Road: Pantnagar_ROAD
29.03529402,79.40390184,Road: Pantnagar_ROAD
29.03550102,79.404534,Road: Pantnagar_ROAD
29.03560902,79.40460204,Road: Pantnagar_ROAD
29.036079,79.404894,Road: Pantnagar_ROAD
29.03654304,79.40518308,Road: Pantnagar_ROAD
29.03653296,79.40162484,Road: Pantnagar_ROAD
29.03455503,79.40165292,Road: Pantnagar_ROAD
29.03462298,79.40185992,Road: Pantnagar_ROAD
29.03474997,79.40224692,Road: Pantnagar_ROAD
,,
29.03257098,79.39425204,Road: Pantnagar_ROAD
29.03652099,79.39417788,Road: Pantnagar_ROAD
29.03652099,79.393743,Road: Pantnagar_ROAD
29.03248098,79.393779,Road: Pantnagar_ROAD
29.03257098,79.39425204,Road: Pantnagar_ROAD
,,
29.03248098,79.393779,Road: Pantnagar_ROAD
29.03652099,79.393743,Road: Pantnagar_ROAD
29.03652,79.39350108,Road: Pantnagar_ROAD
29.03651199,79.39350108,Road: Pantnagar_ROAD
29.03649804,79.39350288,Road: Pantnagar_ROAD
29.03648697,79.39350396,Road: Pantnagar_ROAD
29.03647797,79.39350504,Road: Pantnagar_ROAD
29.036457,79.39350684,Road: Pantnagar_ROAD
29.03644197,79.39350684,Road: Pantnagar_ROAD
29.03642496,79.39350504,Road: Pantnagar_ROAD
29.03641398,79.39350396,Road: Pantnagar_ROAD
29.03640201,79.39350108,Road: Pantnagar_ROAD
29.03637798,79.39349316,Road: Pantnagar_ROAD
29.03635197,79.393482,Road: Pantnagar_ROAD
29.03633703,79.39347516,Road: Pantnagar_ROAD
29.03632299,79.39346688,Road: Pantnagar_ROAD
29.03631003,79.39345896,Road: Pantnagar_ROAD
29.03629401,79.39344816,Road: Pantnagar_ROAD
29.03627502,79.39343412,Road: Pantnagar_ROAD
29.03626404,79.39342584,Road: Pantnagar_ROAD
29.03625,79.39341504,Road: Pantnagar_ROAD
29.03623704,79.39340388,Road: Pantnagar_ROAD
29.03622102,79.39338912,Road: Pantnagar_ROAD
29.03620698,79.39337688,Road: Pantnagar_ROAD
29.03618997,79.39336284,Road: Pantnagar_ROAD
29.03617602,79.39335096,Road: Pantnagar_ROAD
29.03616099,79.393338,Road: Pantnagar_ROAD
29.03615604,79.39333404,Road: Pantnagar_ROAD
29.03614299,79.39332288,Road: Pantnagar_ROAD
29.03612598,79.393311,Road: Pantnagar_ROAD
29.03611104,79.39330092,Road: Pantnagar_ROAD
29.03609502,79.39329084,Road: Pantnagar_ROAD
29.03607999,79.39328112,Road: Pantnagar_ROAD
29.03606703,79.39327212,Road: Pantnagar_ROAD
29.03605803,79.39326492,Road: Pantnagar_ROAD
29.03605101,79.39325916,Road: Pantnagar_ROAD
29.03604201,79.39325088,Road: Pantnagar_ROAD
29.036034,79.39324188,Road: Pantnagar_ROAD
29.03602797,79.39323504,Road: Pantnagar_ROAD
29.03602104,79.39322496,Road: Pantnagar_ROAD
29.03601501,79.39321488,Road: Pantnagar_ROAD
29.03600997,79.39320516,Road: Pantnagar_ROAD
29.03600403,79.39318896,Road: Pantnagar_ROAD
29.03600304,79.393185,Road: Pantnagar_ROAD
29.03600097,79.39317708,Road: Pantnagar_ROAD
29.03599998,79.39316592,Road: Pantnagar_ROAD
29.03599998,79.393158,Road: Pantnagar_ROAD
29.03600097,79.39315116,Road: Pantnagar_ROAD
29.03600304,79.39313784,Road: Pantnagar_ROAD
29.03600502,79.39312812,Road: Pantnagar_ROAD
29.036007,79.39312092,Road: Pantnagar_ROAD
29.03600997,79.39310904,Road: Pantnagar_ROAD
29.03601204,79.39310112,Road: Pantnagar_ROAD
29.03601501,79.39309212,Road: Pantnagar_ROAD
29.03601798,79.39308384,Road: Pantnagar_ROAD
29.03602104,79.39307484,Road: Pantnagar_ROAD
29.03602401,79.393068,Road: Pantnagar_ROAD
29.03602698,79.39305792,Road: Pantnagar_ROAD
29.03603103,79.39304496,Road: Pantnagar_ROAD
29.036034,79.39303416,Road: Pantnagar_ROAD
29.03603499,79.39302804,Road: Pantnagar_ROAD
29.03603697,79.39302084,Road: Pantnagar_ROAD
29.03603796,79.39301292,Road: Pantnagar_ROAD
29.03604003,79.393005,Road: Pantnagar_ROAD
29.03604102,79.39299888,Road: Pantnagar_ROAD
29.03604201,79.39298808,Road: Pantnagar_ROAD
29.03604498,79.39297296,Road: Pantnagar_ROAD
29.03604597,79.39296,Road: Pantnagar_ROAD
29.03604696,79.39294884,Road: Pantnagar_ROAD
29.03604903,79.392933,Road: Pantnagar_ROAD
29.03605002,79.39292292,Road: Pantnagar_ROAD
29.036052,79.39291284,Road: Pantnagar_ROAD
29.03605398,79.39289808,Road: Pantnagar_ROAD
29.03605803,79.39288692,Road: Pantnagar_ROAD
29.03605803,79.39287504,Road: Pantnagar_ROAD
29.036061,79.392861,Road: Pantnagar_ROAD
29.03607,79.39283292,Road: Pantnagar_ROAD
29.036079,79.39281312,Road: Pantnagar_ROAD
29.03608998,79.39279188,Road: Pantnagar_ROAD
29.03610501,79.392771,Road: Pantnagar_ROAD
29.03612499,79.39275084,Road: Pantnagar_ROAD
29.03614803,79.39273608,Road: Pantnagar_ROAD
29.03616099,79.39272996,Road: Pantnagar_ROAD
29.03617098,79.39272816,Road: Pantnagar_ROAD
29.03617998,79.392726,Road: Pantnagar_ROAD
29.036196,79.39272492,Road: Pantnagar_ROAD
29.03620896,79.392726,Road: Pantnagar_ROAD
29.03622399,79.39272816,Road: Pantnagar_ROAD
29.03623398,79.39272816,Road: Pantnagar_ROAD
29.03625,79.39272888,Road: Pantnagar_ROAD
29.03626197,79.39272888,Road: Pantnagar_ROAD
29.03627196,79.39272816,Road: Pantnagar_ROAD
29.03627997,79.392726,Road: Pantnagar_ROAD
29.036286,79.39272384,Road: Pantnagar_ROAD
29.03629104,79.39271988,Road: Pantnagar_ROAD
29.03629599,79.39271484,Road: Pantnagar_ROAD
29.03630004,79.39271016,Road: Pantnagar_ROAD
29.036304,79.39270008,Road: Pantnagar_ROAD
29.03630697,79.39268784,Road: Pantnagar_ROAD
29.03630796,79.39267884,Road: Pantnagar_ROAD
29.03630904,79.39267308,Road: Pantnagar_ROAD
29.03630796,79.39266192,Road: Pantnagar_ROAD
29.03630499,79.39265004,Road: Pantnagar_ROAD
29.03630103,79.39263996,Road: Pantnagar_ROAD
29.03629599,79.39263204,Road: Pantnagar_ROAD
29.03629104,79.39262484,Road: Pantnagar_ROAD
29.03627997,79.39261188,Road: Pantnagar_ROAD
29.03626998,79.39260288,Road: Pantnagar_ROAD
29.03625504,79.392591,Road: Pantnagar_ROAD
29.03624199,79.392582,Road: Pantnagar_ROAD
29.03622597,79.39257192,Road: Pantnagar_ROAD
29.03621004,79.39256184,Road: Pantnagar_ROAD
29.03619699,79.392555,Road: Pantnagar_ROAD
29.03618502,79.39254708,Road: Pantnagar_ROAD
29.03617197,79.39253988,Road: Pantnagar_ROAD
29.03615802,79.39253088,Road: Pantnagar_ROAD
29.03614497,79.39252188,Road: Pantnagar_ROAD
29.03613201,79.39251216,Road: Pantnagar_ROAD
29.036115,79.39249812,Road: Pantnagar_ROAD
29.03609403,79.39247904,Road: Pantnagar_ROAD
29.03608503,79.39246788,Road: Pantnagar_ROAD
29.03607297,79.39245312,Road: Pantnagar_ROAD
29.03605902,79.39243296,Road: Pantnagar_ROAD
29.03604498,79.39240596,Road: Pantnagar_ROAD
29.03603796,79.39238904,Road: Pantnagar_ROAD
29.03603004,79.39236096,Road: Pantnagar_ROAD
29.03602599,79.39234296,Road: Pantnagar_ROAD
29.03602104,79.39232388,Road: Pantnagar_ROAD
29.036016,79.39230804,Road: Pantnagar_ROAD
29.03600997,79.39229112,Road: Pantnagar_ROAD
29.03600799,79.39228284,Road: Pantnagar_ROAD
29.035998,79.39225008,Road: Pantnagar_ROAD
29.03599404,79.392231,Road: Pantnagar_ROAD
29.03599197,79.392222,Road: Pantnagar_ROAD
29.03598801,79.39220004,Road: Pantnagar_ROAD
29.03598603,79.392177,Road: Pantnagar_ROAD
29.03246001,79.39366884,Road: Pantnagar_ROAD
29.03248098,79.393779,Road: Pantnagar_ROAD
,,
29.03304204,79.39649916,Road: Pantnagar_ROAD
29.03333904,79.39649412,Road: Pantnagar_ROAD
29.03652504,79.39644084,Road: Pantnagar_ROAD
29.03652099,79.39417788,Road: Pantnagar_ROAD
29.03257098,79.39425204,Road: Pantnagar_ROAD
29.032578,79.39428804,Road: Pantnagar_ROAD
29.03259303,79.39436796,Road: Pantnagar_ROAD
29.03281101,79.39552104,Road: Pantnagar_ROAD
29.03296599,79.39552104,Road: Pantnagar_ROAD
29.03304204,79.39649916,Road: Pantnagar_ROAD
,,
29.0365223884303,79.3937416810176,Road: Pantnagar_ROAD
29.032572173004,79.3937775590622,Road: Pantnagar_ROAD
29.0325841323522,79.3938627694182,Road: Pantnagar_ROAD
29.0324969999581,79.3938617016193,Road: Pantnagar_ROAD
29.0324814100935,79.3937792675406,Road: Pantnagar_ROAD
29.0324602676743,79.39366821645,Road: Pantnagar_ROAD
29.0359863533586,79.3921767148801,Road: Pantnagar_ROAD
29.035988061837,79.3922004200167,Road: Pantnagar_ROAD
29.0359914787936,79.3922211353163,Road: Pantnagar_ROAD
29.0359948957502,79.3922313861862,Road: Pantnagar_ROAD
29.0359983127068,79.3922501794477,Road: Pantnagar_ROAD
29.0360085635767,79.3922826405357,Road: Pantnagar_ROAD
29.036010272055,79.3922911829273,Road: Pantnagar_ROAD
29.0360171059683,79.3923082677104,Road: Pantnagar_ROAD
29.0360213771641,79.3923236440153,Road: Pantnagar_ROAD
29.0360256483599,79.3923415830376,Road: Pantnagar_ROAD
29.0360299195557,79.3923595220599,Road: Pantnagar_ROAD
29.0360393161864,79.3923860034738,Road: Pantnagar_ROAD
29.0360461500997,79.3924056509745,Road: Pantnagar_ROAD
29.0360589636871,79.3924312781492,Road: Pantnagar_ROAD
29.0360726315136,79.3924526341281,Road: Pantnagar_ROAD
29.0360862993401,79.3924671561938,Road: Pantnagar_ROAD
29.0360956959709,79.3924799697812,Road: Pantnagar_ROAD
29.0361144892323,79.3924979088035,Road: Pantnagar_ROAD
29.036134136733,79.3925107223909,Road: Pantnagar_ROAD
29.0361469503203,79.3925226817391,Road: Pantnagar_ROAD
29.0361597639077,79.3925303698915,Road: Pantnagar_ROAD
29.0361734317342,79.392538058044,Road: Pantnagar_ROAD
29.0361862453216,79.3925474546747,Road: Pantnagar_ROAD
29.0361982046698,79.3925534343488,Road: Pantnagar_ROAD
29.036210164018,79.3925619767404,Road: Pantnagar_ROAD
29.036226394562,79.3925688106536,Road: Pantnagar_ROAD
29.036242625106,79.392581624241,Road: Pantnagar_ROAD
29.0362554386934,79.3925908073119,Road: Pantnagar_ROAD
29.0362701743189,79.3926027666601,Road: Pantnagar_ROAD
29.036280211629,79.3926117361713,Road: Pantnagar_ROAD
29.0362915302978,79.3926243361989,Road: Pantnagar_ROAD
29.0362968692925,79.3926320243513,Road: Pantnagar_ROAD
29.0363009269286,79.3926397125037,Road: Pantnagar_ROAD
29.0363051981243,79.3926499633736,Road: Pantnagar_ROAD
29.0363079744016,79.392661709162,Road: Pantnagar_ROAD
29.036308615081,79.3926726007113,Road: Pantnagar_ROAD
29.0363079744016,79.3926800753039,Road: Pantnagar_ROAD
29.036307547282,79.3926875498966,Road: Pantnagar_ROAD
29.0363041303254,79.3927003634839,Road: Pantnagar_ROAD
29.0362996455698,79.3927095465549,Road: Pantnagar_ROAD
29.0362962286132,79.3927148855496,Road: Pantnagar_ROAD
29.036291316738,79.392719583865,Road: Pantnagar_ROAD
29.0362857641835,79.3927234279412,Road: Pantnagar_ROAD
29.0362799980692,79.3927259906587,Road: Pantnagar_ROAD
29.0362718827972,79.3927283398163,Road: Pantnagar_ROAD
29.036262913286,79.3927291940555,Road: Pantnagar_ROAD
29.036250740378,79.3927294076153,Road: Pantnagar_ROAD
29.0362413437473,79.3927287669359,Road: Pantnagar_ROAD
29.0362347233938,79.3927285533761,Road: Pantnagar_ROAD
29.0362231911652,79.3927285533761,Road: Pantnagar_ROAD
29.0362095233386,79.3927255635391,Road: Pantnagar_ROAD
29.0361996995883,79.3927255635391,Road: Pantnagar_ROAD
29.0361809063268,79.3927259906587,Road: Pantnagar_ROAD
29.0361621130654,79.3927302618545,Road: Pantnagar_ROAD
29.0361484452388,79.392735814409,Road: Pantnagar_ROAD
29.0361245265424,79.3927511907138,Road: Pantnagar_ROAD
29.0361053061614,79.3927716924536,Road: Pantnagar_ROAD
29.0360903569761,79.392792621313,Road: Pantnagar_ROAD
29.0360788247475,79.3928131230528,Road: Pantnagar_ROAD
29.0360702823559,79.392833197673,Road: Pantnagar_ROAD
29.0360621670839,79.3928609604456,Road: Pantnagar_ROAD
29.0360578958881,79.39288701474,Road: Pantnagar_ROAD
29.0360535179124,79.3928990808681,Road: Pantnagar_ROAD
29.0360518094341,79.3929125351348,Road: Pantnagar_ROAD
29.0360507416351,79.3929223588851,Road: Pantnagar_ROAD
29.036048819597,79.3929330368746,Road: Pantnagar_ROAD
29.0360460433198,79.3929597318483,Road: Pantnagar_ROAD
29.0360424128033,79.3929887759796,Road: Pantnagar_ROAD
29.0360400636457,79.3930043658443,Road: Pantnagar_ROAD
29.0360368602488,79.3930216641872,Road: Pantnagar_ROAD
29.0360349382107,79.3930284981005,Road: Pantnagar_ROAD
29.0360310941345,79.3930451557641,Road: Pantnagar_ROAD
29.0360270364985,79.3930577557917,Road: Pantnagar_ROAD
29.0360238331017,79.393067579542,Road: Pantnagar_ROAD
29.0360208432646,79.393075694814,Road: Pantnagar_ROAD
29.0360152907101,79.3930917117982,Road: Pantnagar_ROAD
29.0360101652751,79.3931087965814,Road: Pantnagar_ROAD
29.0360067483185,79.3931213966089,Road: Pantnagar_ROAD
29.0360029042423,79.3931376271529,Road: Pantnagar_ROAD
29.0360014093238,79.3931504407403,Road: Pantnagar_ROAD
29.0360007686444,79.3931583424525,Road: Pantnagar_ROAD
29.0360005550846,79.3931658170452,Road: Pantnagar_ROAD
29.0360009822042,79.3931762814748,Road: Pantnagar_ROAD
29.0360029042423,79.3931856781056,Road: Pantnagar_ROAD
29.0360095245958,79.393204471367,Road: Pantnagar_ROAD
29.0360150771503,79.3932157900359,Road: Pantnagar_ROAD
29.0360210568244,79.3932251866666,Road: Pantnagar_ROAD
29.0360281042975,79.3932350104169,Road: Pantnagar_ROAD
29.0360338704118,79.3932416307704,Road: Pantnagar_ROAD
29.0360421992436,79.3932506002815,Road: Pantnagar_ROAD
29.0360509551949,79.393258288434,Road: Pantnagar_ROAD
29.0360582162278,79.3932649087874,Road: Pantnagar_ROAD
29.0360669721791,79.3932715291409,Road: Pantnagar_ROAD
29.0360797857665,79.3932807122119,Road: Pantnagar_ROAD
29.0361113926153,79.3933012139517,Road: Pantnagar_ROAD
29.0361258079012,79.3933112512618,Road: Pantnagar_ROAD
29.0361428926843,79.3933235309497,Road: Pantnagar_ROAD
29.0361558130516,79.3933336750397,Road: Pantnagar_ROAD
29.0361610452664,79.3933381597953,Road: Pantnagar_ROAD
29.0361915843163,79.393362719171,Road: Pantnagar_ROAD
29.0362082419799,79.3933776683563,Road: Pantnagar_ROAD
29.0362210555673,79.3933892005849,Road: Pantnagar_ROAD
29.0362372861113,79.393403295531,Road: Pantnagar_ROAD
29.0362513810574,79.3934139735205,Road: Pantnagar_ROAD
29.0362641946447,79.3934259328687,Road: Pantnagar_ROAD
29.0362748726342,79.393432766782,Road: Pantnagar_ROAD
29.0362932387761,79.3934468617281,Road: Pantnagar_ROAD
29.0363107506789,79.3934579668371,Road: Pantnagar_ROAD
29.0363231371466,79.3934660821092,Road: Pantnagar_ROAD
29.0363367782782,79.3934745978058,Road: Pantnagar_ROAD
29.036351193564,79.3934814317191,Road: Pantnagar_ROAD
29.0363781020975,79.3934933910673,Road: Pantnagar_ROAD
29.0364022343537,79.3935008656599,Road: Pantnagar_ROAD
29.036414140312,79.3935032415126,Road: Pantnagar_ROAD
29.0364249250813,79.3935052703306,Road: Pantnagar_ROAD
29.0364426505438,79.3935067652491,Road: Pantnagar_ROAD
29.0364575997291,79.3935069788089,Road: Pantnagar_ROAD
29.0364789557081,79.3935052703306,Road: Pantnagar_ROAD
29.0364870709801,79.3935039889718,Road: Pantnagar_ROAD
29.0364981760891,79.3935027076131,Road: Pantnagar_ROAD
29.0365133388342,79.3935014262543,Road: Pantnagar_ROAD
29.0365203863072,79.3935005720152,Road: Pantnagar_ROAD
29.0365225219051,79.3937418945773,Road: Pantnagar_ROAD
29.0365223884303,79.3937416810176,Road: Pantnagar_ROAD
,,
29.0365290087838,79.3964378733599,Road: Pantnagar_ROAD
29.0365255918271,79.3964395818381,Road: Pantnagar_ROAD
29.033042004541,79.39649852434,Road: Pantnagar_ROAD
29.0329651230168,79.3955221289825,Road: Pantnagar_ROAD
29.03280965149,79.3955204205042,Road: Pantnagar_ROAD
29.0324969999582,79.3938614880594,Road: Pantnagar_ROAD
29.0325841323523,79.3938631965377,Road: Pantnagar_ROAD
29.0325721730041,79.3937777726219,Road: Pantnagar_ROAD
29.0365221748705,79.3937418945773,Road: Pantnagar_ROAD
29.0365290087838,79.3964378733599,Road: Pantnagar_ROAD
,,
29.01671496,79.41248712,Road: Pantnagar_ROAD
29.01670704,79.41330504,Road: Pantnagar_ROAD
29.01684303,79.41330504,Road: Pantnagar_ROAD
29.01685104,79.41248712,Road: Pantnagar_ROAD
29.01671496,79.41248712,Road: Pantnagar_ROAD
,,
29.01546801,79.41182184,Road: Pantnagar_ROAD
29.01546396,79.412247,Road: Pantnagar_ROAD
29.01590496,79.41224808,Road: Pantnagar_ROAD
29.01634704,79.41224916,Road: Pantnagar_ROAD
29.01669498,79.41224988,Road: Pantnagar_ROAD
29.01664296,79.412013,Road: Pantnagar_ROAD
29.01653199,79.411824,Road: Pantnagar_ROAD
29.01645,79.41168396,Road: Pantnagar_ROAD
29.015469,79.41168216,Road: Pantnagar_ROAD
29.01546801,79.41182184,Road: Pantnagar_ROAD
,,
29.01589497,79.41330396,Road: Pantnagar_ROAD
29.01633597,79.41330504,Road: Pantnagar_ROAD
29.01634704,79.41224916,Road: Pantnagar_ROAD
29.01590496,79.41224808,Road: Pantnagar_ROAD
29.01546396,79.412247,Road: Pantnagar_ROAD
29.01545397,79.41330396,Road: Pantnagar_ROAD
29.01589497,79.41330396,Road: Pantnagar_ROAD
,,
29.01175803,79.41063996,Road: Pantnagar_ROAD
29.011761,79.41030696,Road: Pantnagar_ROAD
29.01176199,79.410258,Road: Pantnagar_ROAD
29.01176397,79.40991492,Road: Pantnagar_ROAD
29.01176496,79.40987496,Road: Pantnagar_ROAD
29.01176802,79.40952288,Road: Pantnagar_ROAD
29.01176802,79.409493,Road: Pantnagar_ROAD
29.01090798,79.40948508,Road: Pantnagar_ROAD
29.01090501,79.40987208,Road: Pantnagar_ROAD
29.01090204,79.41025404,Road: Pantnagar_ROAD
29.01089898,79.410636,Road: Pantnagar_ROAD
29.01175803,79.41063996,Road: Pantnagar_ROAD
,,
29.01438603,79.41332592,Road: Pantnagar_ROAD
29.015046,79.413327,Road: Pantnagar_ROAD
29.01505203,79.41267216,Road: Pantnagar_ROAD
29.01505599,79.41224592,Road: Pantnagar_ROAD
29.01506004,79.41182112,Road: Pantnagar_ROAD
29.01436398,79.41181896,Road: Pantnagar_ROAD
29.013831,79.41181788,Road: Pantnagar_ROAD
29.01382704,79.41224412,Road: Pantnagar_ROAD
29.01382299,79.41266892,Road: Pantnagar_ROAD
29.01381696,79.41332484,Road: Pantnagar_ROAD
29.01438603,79.41332592,Road: Pantnagar_ROAD
,,
28.99208898,79.42896216,Road: Pantnagar_ROAD
28.99177299,79.42896396,Road: Pantnagar_ROAD
28.99177101,79.42912092,Road: Pantnagar_ROAD
28.99208898,79.42911984,Road: Pantnagar_ROAD
28.99208898,79.42896216,Road: Pantnagar_ROAD
,,
29.03076396,79.42423716,Road: Pantnagar_ROAD
29.03074101,79.42359492,Road: Pantnagar_ROAD
29.030724,79.42318092,Road: Pantnagar_ROAD
29.030724,79.42317912,Road: Pantnagar_ROAD
29.03072301,79.42317804,Road: Pantnagar_ROAD
29.03072301,79.42317588,Road: Pantnagar_ROAD
29.03072301,79.42317408,Road: Pantnagar_ROAD
29.03072301,79.423173,Road: Pantnagar_ROAD
29.03072301,79.42317084,Road: Pantnagar_ROAD
29.03072202,79.42316904,Road: Pantnagar_ROAD
29.03072202,79.42316796,Road: Pantnagar_ROAD
29.03072103,79.42316616,Road: Pantnagar_ROAD
29.03072103,79.423164,Road: Pantnagar_ROAD
29.03072004,79.42316292,Road: Pantnagar_ROAD
29.03072004,79.42316112,Road: Pantnagar_ROAD
29.03071896,79.42316004,Road: Pantnagar_ROAD
29.03071797,79.42315788,Road: Pantnagar_ROAD
29.03071797,79.42315716,Road: Pantnagar_ROAD
29.03071698,79.423155,Road: Pantnagar_ROAD
29.03071599,79.42315392,Road: Pantnagar_ROAD
29.030715,79.42315212,Road: Pantnagar_ROAD
29.03071401,79.42315104,Road: Pantnagar_ROAD
29.03071302,79.42314888,Road: Pantnagar_ROAD
29.03071203,79.42314816,Road: Pantnagar_ROAD
29.03071104,79.42314708,Road: Pantnagar_ROAD
29.03070996,79.423146,Road: Pantnagar_ROAD
29.03070897,79.42314384,Road: Pantnagar_ROAD
29.03070798,79.42314312,Road: Pantnagar_ROAD
29.03070699,79.42314204,Road: Pantnagar_ROAD
29.030706,79.42314096,Road: Pantnagar_ROAD
29.03070402,79.42313988,Road: Pantnagar_ROAD
29.03070303,79.42313916,Road: Pantnagar_ROAD
29.03070204,79.42313808,Road: Pantnagar_ROAD
29.03069997,79.423137,Road: Pantnagar_ROAD
29.03069898,79.423137,Road: Pantnagar_ROAD
29.03069799,79.42313592,Road: Pantnagar_ROAD
29.03069601,79.42313484,Road: Pantnagar_ROAD
29.03069502,79.42313484,Road: Pantnagar_ROAD
29.03069403,79.42313412,Road: Pantnagar_ROAD
29.03069196,79.42313412,Road: Pantnagar_ROAD
29.03069097,79.42313304,Road: Pantnagar_ROAD
29.03068899,79.42313304,Road: Pantnagar_ROAD
29.030688,79.42313196,Road: Pantnagar_ROAD
29.03068602,79.42313196,Road: Pantnagar_ROAD
29.03068503,79.42313196,Road: Pantnagar_ROAD
29.03068296,79.42313196,Road: Pantnagar_ROAD
29.03068197,79.42313196,Road: Pantnagar_ROAD
29.03067999,79.42313088,Road: Pantnagar_ROAD
29.030679,79.42313088,Road: Pantnagar_ROAD
29.03067702,79.42313196,Road: Pantnagar_ROAD
29.03067603,79.42313196,Road: Pantnagar_ROAD
29.029815,79.42317012,Road: Pantnagar_ROAD
29.02981302,79.42317012,Road: Pantnagar_ROAD
29.02981203,79.42317084,Road: Pantnagar_ROAD
29.02980996,79.42317084,Road: Pantnagar_ROAD
29.02980798,79.42317084,Road: Pantnagar_ROAD
29.02980699,79.42317192,Road: Pantnagar_ROAD
29.02980501,79.42317192,Road: Pantnagar_ROAD
29.02980402,79.423173,Road: Pantnagar_ROAD
29.02980204,79.42317408,Road: Pantnagar_ROAD
29.02979997,79.42317408,Road: Pantnagar_ROAD
29.02979898,79.42317516,Road: Pantnagar_ROAD
29.029797,79.42317588,Road: Pantnagar_ROAD
29.02979601,79.42317696,Road: Pantnagar_ROAD
29.02979403,79.42317804,Road: Pantnagar_ROAD
29.02979304,79.42317912,Road: Pantnagar_ROAD
29.02979196,79.42317984,Road: Pantnagar_ROAD
29.02978998,79.42318092,Road: Pantnagar_ROAD
29.02978899,79.423182,Road: Pantnagar_ROAD
29.029788,79.42318308,Road: Pantnagar_ROAD
