lat,lon,name
30.3611057270001,78.0845642530001,River: ITpark_River
30.361061755,78.084574913,River: ITpark_River
30.361010358,78.0845994690001,River: ITpark_River
30.3609555350001,78.084655624,River: ITpark_River
30.3609344060001,78.0846737080001,River: ITpark_River
30.3608835810001,78.084706259,River: ITpark_River
30.360834659,78.084705688,River: ITpark_River
30.3607889730001,78.084701119,River: ITpark_River
30.3607047240001,78.084685891,River: ITpark_River
30.3606712930001,78.0846893410001,River: ITpark_River
30.3606394080001,78.0846963600001,River: ITpark_River
30.3606170410001,78.0847044510001,River: ITpark_River
30.360594436,78.0847140870001,River: ITpark_River
30.36056624,78.084728388,River: ITpark_River
30.3605489170001,78.0847394290001,River: ITpark_River
30.3605279780001,78.084737144,River: ITpark_River
30.3604532090001,78.0846840720001,River: ITpark_River
30.3603430360001,78.0846128570001,River: ITpark_River
30.3602351750001,78.0845970340001,River: ITpark_River
30.360192972,78.084586174,River: ITpark_River
30.360148661,78.084568872,River: ITpark_River
30.360044771,78.0844934680001,River: ITpark_River
30.3599210880001,78.084415812,River: ITpark_River
30.359894836,78.0844099780001,River: ITpark_River
30.3598267510001,78.0843815700001,River: ITpark_River
30.359788204,78.0843780000001,River: ITpark_River
30.3596714550001,78.0843678160001,River: ITpark_River
30.359625056,78.0843642470001,River: ITpark_River
30.3595839390001,78.0843620100001,River: ITpark_River
30.359495494,78.0843553240001,River: ITpark_River
30.3594219170001,78.0843456430001,River: ITpark_River
30.3594007200001,78.084347377,River: ITpark_River
30.3593393300001,78.0843495180001,River: ITpark_River
30.359279606,78.084354277,River: ITpark_River
30.359225354,78.0843557050001,River: ITpark_River
30.3591711020001,78.084359512,River: ITpark_River
30.3591223230001,78.084363319,River: ITpark_River
30.359049274,78.0843690300001,River: ITpark_River
30.358995022,78.0843735510001,River: ITpark_River
,,
30.3628487600001,78.0847372540001,River: ITpark_River
30.3627680050001,78.0847479560001,River: ITpark_River
30.3626928400001,78.0847418110001,River: ITpark_River
30.362602456,78.0847256040001,River: ITpark_River
30.3627717750001,78.0847356500001,River: ITpark_River
30.3628503950001,78.0847228680001,River: ITpark_River
30.3631119300001,78.0847094160001,River: ITpark_River
30.363521953,78.0847415900001,River: ITpark_River
30.363593678,78.0845664110001,River: ITpark_River
30.3636406150001,78.084555354,River: ITpark_River
30.363633043,78.0845749600001,River: ITpark_River
30.3635961910001,78.0845845810001,River: ITpark_River
30.363525672,78.0847551840001,River: ITpark_River
30.363109281,78.0847361930001,River: ITpark_River
30.3628487600001,78.0847372540001,River: ITpark_River
,,
30.364031719,78.0846229300001,River: ITpark_River
30.364057831,78.0846367880001,River: ITpark_River
30.3642754740001,78.084732488,River: ITpark_River
30.364294096,78.0847406770001,River: ITpark_River
30.364275138,78.084741427,River: ITpark_River
30.3642633810001,78.084746441,River: ITpark_River
30.3642536720001,78.0847441860001,River: ITpark_River
30.364235239,78.084737902,River: ITpark_River
30.364058131,78.0846472010001,River: ITpark_River
30.364031719,78.0846229300001,River: ITpark_River
,,
30.364528943,78.0847295040001,River: ITpark_River
30.3644907300001,78.084718874,River: ITpark_River
30.364528717,78.084727839,River: ITpark_River
30.364547956,78.0847398400001,River: ITpark_River
30.3646241980001,78.0847406770001,River: ITpark_River
30.364666927,78.0847339750001,River: ITpark_River
30.364712169,78.0847138670001,River: ITpark_River
30.3647674650001,78.084705908,River: ITpark_River
30.3648198290001,78.0847088400001,River: ITpark_River
30.364870936,78.084739002,River: ITpark_River
30.3649123050001,78.0847653490001,River: ITpark_River
30.36489184,78.0847678330001,River: ITpark_River
30.3648416130001,78.0847274290001,River: ITpark_River
30.364824856,78.084721146,River: ITpark_River
30.3647905060001,78.084713186,River: ITpark_River
30.3647540600001,78.0847157000001,River: ITpark_River
30.364701278,78.084726173,River: ITpark_River
30.3646436760001,78.0847449330001,River: ITpark_River
30.364614171,78.0847468360001,River: ITpark_River
30.364598847,78.084747883,River: ITpark_River
30.3645531930001,78.0847475370001,River: ITpark_River
30.364528943,78.0847295040001,River: ITpark_River
,,
30.3652290800001,78.084852326,River: ITpark_River
30.3653867420001,78.08493773,River: ITpark_River
30.3654895350001,78.084988174,River: ITpark_River
30.36561046,78.085043521,River: ITpark_River
30.365681221,78.0851050210001,River: ITpark_River
30.36578717,78.085161446,River: ITpark_River
30.36585502,78.085182338,River: ITpark_River
30.3658959470001,78.0851994700001,River: ITpark_River
30.3659987400001,78.0852394450001,River: ITpark_River
30.366054895,78.0852641920001,River: ITpark_River
30.36609487,78.0852803720001,River: ITpark_River
30.366144363,78.0853165400001,River: ITpark_River
30.3662433980001,78.0853977150001,River: ITpark_River
30.36634043,78.0854707290001,River: ITpark_River
30.3664222840001,78.0855697150001,River: ITpark_River
30.3664830390001,78.085807425,River: ITpark_River
30.3665334840001,78.0860577450001,River: ITpark_River
30.366777299,78.0869069720001,River: ITpark_River
30.3667637840001,78.0869290670001,River: ITpark_River
30.366724564,78.0867904070001,River: ITpark_River
30.3666874900001,78.086668504,River: ITpark_River
30.366601195,78.0863787230001,River: ITpark_River
30.3665651680001,78.086258914,River: ITpark_River
30.3665186690001,78.086070405,River: ITpark_River
30.366463373,78.0858085850001,River: ITpark_River
30.366404726,78.085578603,River: ITpark_River
30.366344193,78.0854948210001,River: ITpark_River
30.3663274370001,78.0854784840001,River: ITpark_River
30.3662306680001,78.0854051740001,River: ITpark_River
30.3662038580001,78.085375851,River: ITpark_River
30.3661753750001,78.085351045,River: ITpark_River
30.366125406,78.085322492,River: ITpark_River
30.3660980430001,78.0852975070001,River: ITpark_River
30.3660790070001,78.0852891790001,River: ITpark_River
30.366040936,78.0852749030001,River: ITpark_River
30.3660064330001,78.0852665740001,River: ITpark_River
30.3659564650001,78.0852285030001,River: ITpark_River
30.3659076860001,78.0852201750001,River: ITpark_River
30.3658696140001,78.0852070880001,River: ITpark_River
30.3658255940001,78.0851797240001,River: ITpark_River
30.365768487,78.085157119,River: ITpark_River
30.3657339850001,78.085135704,River: ITpark_River
30.3656916350001,78.0851202100001,River: ITpark_River
30.365653514,78.0850946570001,River: ITpark_River
30.3656411260001,78.0850810890001,River: ITpark_River
30.365606288,78.0850804830001,River: ITpark_River
30.3655674230001,78.085055992,River: ITpark_River
30.365504367,78.0850238690001,River: ITpark_River
30.3654479460001,78.084980242,River: ITpark_River
30.3654081490001,78.084962648,River: ITpark_River
30.3653461330001,78.08493107,River: ITpark_River
30.365222401,78.0848632560001,River: ITpark_River
30.3652290800001,78.084852326,River: ITpark_River
,,
29.290280796,79.036738493,River: SIDC_Peepalsana_River
29.29025741,79.036749295,River: SIDC_Peepalsana_River
29.2901837270001,79.03654192,River: SIDC_Peepalsana_River
29.29015822,79.0363961740001,River: SIDC_Peepalsana_River
29.2899930890001,79.0362272990001,River: SIDC_Peepalsana_River
29.289888564,79.0360758520001,River: SIDC_Peepalsana_River
29.2897608330001,79.0359474240001,River: SIDC_Peepalsana_River
29.2896603410001,79.035837148,River: SIDC_Peepalsana_River
29.289621529,79.035823378,River: SIDC_Peepalsana_River
29.289578444,79.035838036,River: SIDC_Peepalsana_River
29.289461612,79.0358986640001,River: SIDC_Peepalsana_River
29.289312738,79.0359028710001,River: SIDC_Peepalsana_River
29.2891373360001,79.03593118,River: SIDC_Peepalsana_River
29.288977532,79.0359405180001,River: SIDC_Peepalsana_River
29.288691882,79.0359557450001,River: SIDC_Peepalsana_River
29.288622112,79.0359470650001,River: SIDC_Peepalsana_River
29.288548427,79.0359236090001,River: SIDC_Peepalsana_River
29.288477874,79.035880062,River: SIDC_Peepalsana_River
29.288329322,79.0358386880001,River: SIDC_Peepalsana_River
29.288272594,79.0358212720001,River: SIDC_Peepalsana_River
29.288112126,79.0357731660001,River: SIDC_Peepalsana_River
29.288075808,79.035757312,River: SIDC_Peepalsana_River
29.288010753,79.0356827680001,River: SIDC_Peepalsana_River
29.287976471,79.0356274100001,River: SIDC_Peepalsana_River
29.2879283710001,79.035509598,River: SIDC_Peepalsana_River
29.287895759,79.0354451270001,River: SIDC_Peepalsana_River
29.2878196200001,79.035322335,River: SIDC_Peepalsana_River
29.2877208720001,79.0352815360001,River: SIDC_Peepalsana_River
29.287581877,79.0352460060001,River: SIDC_Peepalsana_River
29.287478827,79.035219377,River: SIDC_Peepalsana_River
29.2872829240001,79.0351725450001,River: SIDC_Peepalsana_River
29.287070224,79.0351795880001,River: SIDC_Peepalsana_River
29.2869264920001,79.0352083940001,River: SIDC_Peepalsana_River
29.286823166,79.0352120690001,River: SIDC_Peepalsana_River
29.286756569,79.0351921270001,River: SIDC_Peepalsana_River
29.28669739,79.0351613490001,River: SIDC_Peepalsana_River
29.286652154,79.0351769820001,River: SIDC_Peepalsana_River
29.286610125,79.0351959490001,River: SIDC_Peepalsana_River
29.286601552,79.0352264110001,River: SIDC_Peepalsana_River
29.286464611,79.035342756,River: SIDC_Peepalsana_River
29.286232845,79.0357279120001,River: SIDC_Peepalsana_River
29.286144934,79.0357922270001,River: SIDC_Peepalsana_River
29.286052953,79.035855772,River: SIDC_Peepalsana_River
29.285978728,79.0359121870001,River: SIDC_Peepalsana_River
29.2858560650001,79.0359872660001,River: SIDC_Peepalsana_River
29.285818782,79.0359855180001,River: SIDC_Peepalsana_River
29.285774352,79.0359577680001,River: SIDC_Peepalsana_River
29.285717972,79.0359333010001,River: SIDC_Peepalsana_River
29.285773528,79.035871048,River: SIDC_Peepalsana_River
29.2857985950001,79.0359254780001,River: SIDC_Peepalsana_River
29.2858089330001,79.035940597,River: SIDC_Peepalsana_River
29.285817955,79.035953793,River: SIDC_Peepalsana_River
29.285840901,79.035955985,River: SIDC_Peepalsana_River
29.285873243,79.03593111,River: SIDC_Peepalsana_River
29.286112598,79.0357569130001,River: SIDC_Peepalsana_River
29.2861865880001,79.0357047800001,River: SIDC_Peepalsana_River
29.2864370500001,79.0353150230001,River: SIDC_Peepalsana_River
29.2865484070001,79.0352072300001,River: SIDC_Peepalsana_River
29.286550807,79.0351925860001,River: SIDC_Peepalsana_River
29.2865551360001,79.0351679760001,River: SIDC_Peepalsana_River
29.28665405,79.0351035350001,River: SIDC_Peepalsana_River
29.2866833360001,79.035107472,River: SIDC_Peepalsana_River
29.286718208,79.035123131,River: SIDC_Peepalsana_River
29.2867922030001,79.035156359,River: SIDC_Peepalsana_River
29.2868236370001,79.035170475,River: SIDC_Peepalsana_River
29.286906441,79.0351699080001,River: SIDC_Peepalsana_River
29.286972362,79.0351561700001,River: SIDC_Peepalsana_River
29.2871466510001,79.0351257600001,River: SIDC_Peepalsana_River
29.287165934,79.035105871,River: SIDC_Peepalsana_River
29.287328287,79.0349387110001,River: SIDC_Peepalsana_River
29.287435874,79.034850593,River: SIDC_Peepalsana_River
29.2874432,79.0348580070001,River: SIDC_Peepalsana_River
29.287335077,79.034946474,River: SIDC_Peepalsana_River
29.287165096,79.0351225220001,River: SIDC_Peepalsana_River
29.28721009,79.035121845,River: SIDC_Peepalsana_River
29.2873105520001,79.0351237020001,River: SIDC_Peepalsana_River
29.2873692910001,79.0351336360001,River: SIDC_Peepalsana_River
29.2876427910001,79.035204391,River: SIDC_Peepalsana_River
29.28772374,79.035225128,River: SIDC_Peepalsana_River
29.2877688080001,79.0352511520001,River: SIDC_Peepalsana_River
29.287877,79.0353140000001,River: SIDC_Peepalsana_River
29.287972988,79.03554388,River: SIDC_Peepalsana_River
29.288004492,79.0356188960001,River: SIDC_Peepalsana_River
29.2880249,79.0356563000001,River: SIDC_Peepalsana_River
29.2880353890001,79.0356710940001,River: SIDC_Peepalsana_River
29.2880940000001,79.035737,River: SIDC_Peepalsana_River
29.2881290820001,79.035747498,River: SIDC_Peepalsana_River
29.288272707,79.03579827,River: SIDC_Peepalsana_River
29.2883418960001,79.035816551,River: SIDC_Peepalsana_River
29.28848573,79.035856063,River: SIDC_Peepalsana_River
29.2885630000001,79.0359000000001,River: SIDC_Peepalsana_River
29.2886395100001,79.0359143110001,River: SIDC_Peepalsana_River
29.2887020000001,79.0359260000001,River: SIDC_Peepalsana_River
29.289125207,79.0358977180001,River: SIDC_Peepalsana_River
29.289352922,79.0358688320001,River: SIDC_Peepalsana_River
29.2894582170001,79.0358641010001,River: SIDC_Peepalsana_River
29.2895787850001,79.0357902160001,River: SIDC_Peepalsana_River
29.2896228700001,79.0358041710001,River: SIDC_Peepalsana_River
29.289667869,79.0358153610001,River: SIDC_Peepalsana_River
29.2897388370001,79.0358993840001,River: SIDC_Peepalsana_River
29.2897543920001,79.0358897500001,River: SIDC_Peepalsana_River
29.2897687830001,79.0358868440001,River: SIDC_Peepalsana_River
29.289768392,79.0358663970001,River: SIDC_Peepalsana_River
29.2897570910001,79.035846329,River: SIDC_Peepalsana_River
29.2897277930001,79.0358170150001,River: SIDC_Peepalsana_River
29.289684005,79.0357839050001,River: SIDC_Peepalsana_River
29.2896186020001,79.0357470500001,River: SIDC_Peepalsana_River
29.2895187410001,79.0357164550001,River: SIDC_Peepalsana_River
29.289488212,79.0357015930001,River: SIDC_Peepalsana_River
29.2894185330001,79.0356315500001,River: SIDC_Peepalsana_River
29.2893724260001,79.03558796,River: SIDC_Peepalsana_River
29.2893531510001,79.0355470820001,River: SIDC_Peepalsana_River
29.289312683,79.035475971,River: SIDC_Peepalsana_River
29.289243259,79.035331322,River: SIDC_Peepalsana_River
29.289175259,79.0352344280001,River: SIDC_Peepalsana_River
29.289087507,79.0350581340001,River: SIDC_Peepalsana_River
29.289056251,79.0350061130001,River: SIDC_Peepalsana_River
29.2888873260001,79.03474506,River: SIDC_Peepalsana_River
29.2887142020001,79.034431639,River: SIDC_Peepalsana_River
29.2886914580001,79.0343879420001,River: SIDC_Peepalsana_River
29.2885957030001,79.0342073050001,River: SIDC_Peepalsana_River
29.28852449,79.034076101,River: SIDC_Peepalsana_River
29.2884198020001,79.0339137130001,River: SIDC_Peepalsana_River
29.2883114140001,79.0337328950001,River: SIDC_Peepalsana_River
29.288158041,79.033480544,River: SIDC_Peepalsana_River
29.287890227,79.033200004,River: SIDC_Peepalsana_River
29.287903726,79.0331793770001,River: SIDC_Peepalsana_River
29.288183953,79.033482,River: SIDC_Peepalsana_River
29.288324673,79.033720504,River: SIDC_Peepalsana_River
29.288430883,79.0338943200001,River: SIDC_Peepalsana_River
29.288531161,79.0340512760001,River: SIDC_Peepalsana_River
29.2886077700001,79.034193664,River: SIDC_Peepalsana_River
29.2887303740001,79.0344210600001,River: SIDC_Peepalsana_River
29.288900002,79.0347421020001,River: SIDC_Peepalsana_River
29.2890633480001,79.034997999,River: SIDC_Peepalsana_River
29.289181969,79.0352306500001,River: SIDC_Peepalsana_River
29.289249592,79.035326448,River: SIDC_Peepalsana_River
29.289320595,79.035474122,River: SIDC_Peepalsana_River
29.2893588050001,79.0355451070001,River: SIDC_Peepalsana_River
29.28937668,79.0355827870001,River: SIDC_Peepalsana_River
29.289492898,79.0356951380001,River: SIDC_Peepalsana_River
29.2895211530001,79.0357086860001,River: SIDC_Peepalsana_River
29.2896226500001,79.035740097,River: SIDC_Peepalsana_River
29.2896878670001,79.0357766170001,River: SIDC_Peepalsana_River
29.2897287390001,79.035807746,River: SIDC_Peepalsana_River
29.289761228,79.0358393760001,River: SIDC_Peepalsana_River
29.289776621,79.0358677670001,River: SIDC_Peepalsana_River
29.2897839720001,79.035889184,River: SIDC_Peepalsana_River
29.28978211,79.035909759,River: SIDC_Peepalsana_River
29.289769188,79.0359205300001,River: SIDC_Peepalsana_River
29.2897507000001,79.0359147730001,River: SIDC_Peepalsana_River
29.2897705290001,79.0359426090001,River: SIDC_Peepalsana_River
29.2899124910001,79.0360650390001,River: SIDC_Peepalsana_River
29.2899659940001,79.0361427880001,River: SIDC_Peepalsana_River
29.2900253830001,79.0362265420001,River: SIDC_Peepalsana_River
29.290099291,79.03630494,River: SIDC_Peepalsana_River
29.290172732,79.0363830810001,River: SIDC_Peepalsana_River
29.29021011,79.0365523790001,River: SIDC_Peepalsana_River
29.290280796,79.036738493,River: SIDC_Peepalsana_River
,,
29.291500753,79.0346199640001,River: SIDC_Peepalsana_River
29.29149872,79.034622804,River: SIDC_Peepalsana_River
29.2907916570001,79.033948627,River: SIDC_Peepalsana_River
29.2903742940001,79.0335344710001,River: SIDC_Peepalsana_River
29.2893233410001,79.0326700840001,River: SIDC_Peepalsana_River
29.288959214,79.0323733130001,River: SIDC_Peepalsana_River
29.288781477,79.0322247170001,River: SIDC_Peepalsana_River
29.28856383,79.032091995,River: SIDC_Peepalsana_River
29.2885322390001,79.0320847070001,River: SIDC_Peepalsana_River
29.2885237310001,79.0320888590001,River: SIDC_Peepalsana_River
29.288514756,79.032104223,River: SIDC_Peepalsana_River
29.288504571,79.032117064,River: SIDC_Peepalsana_River
29.288439408,79.032072059,River: SIDC_Peepalsana_River
29.288215049,79.0319307250001,River: SIDC_Peepalsana_River
29.2882184790001,79.0319247180001,River: SIDC_Peepalsana_River
29.2885025080001,79.032105646,River: SIDC_Peepalsana_River
29.2885064710001,79.0321052310001,River: SIDC_Peepalsana_River
29.288510591,79.0321032000001,River: SIDC_Peepalsana_River
29.28851883,79.0320868320001,River: SIDC_Peepalsana_River
29.288524753,79.0320786550001,River: SIDC_Peepalsana_River
29.288532236,79.0320722320001,River: SIDC_Peepalsana_River
29.288571313,79.03207946,River: SIDC_Peepalsana_River
29.28878551,79.0322168320001,River: SIDC_Peepalsana_River
29.2889616910001,79.032363929,River: SIDC_Peepalsana_River
29.2893507970001,79.0326783840001,River: SIDC_Peepalsana_River
29.289785114,79.0330368720001,River: SIDC_Peepalsana_River
29.2903844030001,79.0335226490001,River: SIDC_Peepalsana_River
29.2907974830001,79.0339399430001,River: SIDC_Peepalsana_River
29.291500753,79.0346199640001,River: SIDC_Peepalsana_River
,,
30.238956139,79.2537872410001,River: SIDC_Tatasu_Mazadi_River
30.2393410770001,79.253032515,River: SIDC_Tatasu_Mazadi_River
30.239534963,79.2524808890001,River: SIDC_Tatasu_Mazadi_River
30.2398674730001,79.251975304,River: SIDC_Tatasu_Mazadi_River
30.2399647240001,79.2532947240001,River: SIDC_Tatasu_Mazadi_River
30.2395581050001,79.2536479870001,River: SIDC_Tatasu_Mazadi_River
30.239087774,79.254533859,River: SIDC_Tatasu_Mazadi_River
30.238280622,79.2556030330001,River: SIDC_Tatasu_Mazadi_River
30.237565551,79.2562582680001,River: SIDC_Tatasu_Mazadi_River
30.236128756,79.2574015820001,River: SIDC_Tatasu_Mazadi_River
30.2355160280001,79.2574442650001,River: SIDC_Tatasu_Mazadi_River
30.2360303140001,79.256897639,River: SIDC_Tatasu_Mazadi_River
30.2362820710001,79.256639927,River: SIDC_Tatasu_Mazadi_River
30.236650523,79.2563056120001,River: SIDC_Tatasu_Mazadi_River
30.2370945750001,79.2559177800001,River: SIDC_Tatasu_Mazadi_River
30.2376470630001,79.255449631,River: SIDC_Tatasu_Mazadi_River
30.2380475360001,79.255135733,River: SIDC_Tatasu_Mazadi_River
30.2381596380001,79.25499195,River: SIDC_Tatasu_Mazadi_River
30.2385564960001,79.254576065,River: SIDC_Tatasu_Mazadi_River
30.238781632,79.2542434970001,River: SIDC_Tatasu_Mazadi_River
30.238956139,79.2537872410001,River: SIDC_Tatasu_Mazadi_River
,,
29.034342486892,79.6665242879306,River: stg_River
29.0343425944453,79.6665245675691,River: stg_River
29.034342770693,79.666525025813,River: stg_River
29.0343428454657,79.666525220222,River: stg_River
29.034343197961,79.6665261367099,River: stg_River
29.0343433742087,79.6665265949538,River: stg_River
29.0343438014768,79.6665277058508,River: stg_River
29.0343439777244,79.6665281640947,River: stg_River
29.0343442287448,79.6665288167477,River: stg_River
29.0343450832809,79.6665310385416,River: stg_River
29.0343456120238,79.6665324132735,River: stg_River
29.0343458630441,79.6665330659265,River: stg_River
29.0343446442552,79.6665349965297,River: stg_River
29.0343466428074,79.6665350933114,River: stg_River
29.0343472463231,79.6665366624524,River: stg_River
29.0343475988183,79.6665375789403,River: stg_River
29.0343477750659,79.6665380371843,River: stg_River
29.0343482023339,79.6665391480813,River: stg_River
29.0343486296018,79.6665402589784,River: stg_River
29.0343488058495,79.6665407172223,River: stg_River
29.0343492331174,79.6665418281194,River: stg_River
29.034349409365,79.6665422863634,River: stg_River
29.0343496603853,79.6665429390165,River: stg_River
29.0343500128806,79.6665438555044,River: stg_River
29.0343502639009,79.6665445081575,River: stg_River
29.0343506163961,79.6665454246455,River: stg_River
29.0343512199116,79.6665469937866,River: stg_River
29.034351823427,79.6665485629277,River: stg_River
29.0343521759222,79.6665494794157,River: stg_River
29.0343526779628,79.666550784722,River: stg_River
29.034353030458,79.66655170121,River: stg_River
29.0343532814782,79.6665523538632,River: stg_River
29.0343534577258,79.6665528121072,River: stg_River
29.0343540612412,79.6665543812484,River: stg_River
29.0343542374888,79.6665548394924,River: stg_River
29.0343543122615,79.6665550339015,River: stg_River
29.0343546647566,79.6665559503896,River: stg_River
29.0343548410042,79.6665564086336,River: stg_River
29.0343551934994,79.6665573251217,River: stg_River
29.0343553697469,79.6665577833657,River: stg_River
29.0343558717874,79.666559088672,River: stg_River
29.034356048035,79.6665595469161,River: stg_River
29.034356950641,79.6665618936938,River: stg_River
29.0343572764338,79.6665627407561,River: stg_River
29.0343581042672,79.6665648931248,River: stg_River
29.0343581790398,79.6665650875339,River: stg_River
29.0343586810802,79.6665663928403,River: stg_River
29.0343590068731,79.6665672399026,River: stg_River
29.0343595089134,79.666568545209,River: stg_River
29.0343595836861,79.6665687396181,River: stg_River
29.0343600109538,79.6665698505154,River: stg_River
29.0343600857265,79.6665700449246,River: stg_River
29.0343603367466,79.6665706975778,River: stg_River
29.0343604115193,79.6665708919869,River: stg_River
29.034360838787,79.6665720028842,River: stg_River
29.0343609135597,79.6665721972934,River: stg_River
29.0343611645798,79.6665728499466,River: stg_River
29.0343614156,79.6665735025998,River: stg_River
29.0343617413928,79.6665743496622,River: stg_River
29.0343625614823,79.6665764818976,River: stg_River
29.0343642456836,79.6665789146301,River: stg_River
29.034365074484,79.6665801117849,River: stg_River
29.0343659572355,79.666581386869,River: stg_River
29.0343661914112,79.6665817251224,River: stg_River
29.0343666058113,79.6665823236998,River: stg_River
29.0343670741627,79.6665830002066,River: stg_River
29.0343677227385,79.6665839370374,River: stg_River
29.0343685515389,79.6665851341922,River: stg_River
29.0343690198902,79.666585810699,River: stg_River
29.0343694342903,79.6665864092765,River: stg_River
29.0343700828661,79.6665873461073,River: stg_River
29.0343705512174,79.6665880226141,River: stg_River
29.0343711997932,79.666588959445,River: stg_River
29.0343716681445,79.6665896359519,River: stg_River
29.034371848369,79.6665898962759,River: stg_River
29.0343720825446,79.6665902345293,River: stg_River
29.0343723167203,79.6665905727827,River: stg_River
29.0343725508959,79.6665909110362,River: stg_River
29.0343727850716,79.6665912492896,River: stg_River
29.0343731994717,79.6665918478671,River: stg_River
29.0343740822231,79.6665931229514,River: stg_River
29.0343743163987,79.6665934612048,River: stg_River
29.0343747307989,79.6665940597824,River: stg_River
29.0343753793746,79.6665949966133,River: stg_River
29.0343758477259,79.6665956731202,River: stg_River
29.0343766765261,79.6665968702752,River: stg_River
29.034377379053,79.6665978850356,River: stg_River
29.0343782078532,79.6665990821907,River: stg_River
29.0343793247801,79.6666006955286,River: stg_River
29.0343795589558,79.6666010337821,River: stg_River
29.0343808561072,79.6666029074442,River: stg_River
29.0343812705073,79.6666035060217,River: stg_River
29.0343816849073,79.6666041045993,River: stg_River
29.0343827478831,79.666605640008,River: stg_River
29.0343829820587,79.6666059782614,River: stg_River
29.0343836845855,79.6666069930219,River: stg_River
29.034380267221,79.6666117007221,River: stg_River
29.0343807501079,79.6666122379103,River: stg_River
29.0343807555021,79.6666127812362,River: stg_River
29.0343817158819,79.6666133122864,River: stg_River
29.034382204163,79.6666143928005,River: stg_River
29.0343831699369,79.6666154671767,River: stg_River
29.0343836636121,79.6666170910167,River: stg_River
29.0343841464991,79.6666176282049,River: stg_River
29.0343841518932,79.6666181715308,River: stg_River
29.034385112273,79.6666187025812,River: stg_River
29.034386566328,79.6666208574716,River: stg_River
29.0343870492149,79.6666213946598,River: stg_River
29.0343875321019,79.666621931848,River: stg_River
29.0343875482841,79.6666235618258,River: stg_River
29.0343880365651,79.66662464234,River: stg_River
29.034389002339,79.6666257167164,River: stg_River
29.0343894852259,79.6666262539046,River: stg_River
29.03438949062,79.6666267972306,River: stg_River
29.0343909392808,79.6666284087952,River: stg_River
29.0343919050546,79.6666294831717,River: stg_River
29.0343928762225,79.6666311008742,River: stg_River
29.0343933645034,79.6666321813884,River: stg_River
29.0343938473903,79.6666327185767,River: stg_River
29.0343943356713,79.666633799091,River: stg_River
29.0343957789379,79.6666348673298,River: stg_River
29.034395784332,79.6666354106558,River: stg_River
29.0343962672189,79.6666359478441,River: stg_River
29.0343967501057,79.6666364850324,River: stg_River
29.0343977104855,79.666637016083,River: stg_River
29.0343981879783,79.6666370099452,River: stg_River
29.0343986762593,79.6666380904596,River: stg_River
29.0343991645402,79.6666391709739,River: stg_River
29.0343996582151,79.6666407948143,River: stg_River
29.0344006293828,79.666642412517,River: stg_River
29.0344011176637,79.6666434930314,River: stg_River
29.0344015951565,79.6666434868937,River: stg_River
29.0344030384231,79.6666445551327,River: stg_River
29.034403526704,79.6666456356471,River: stg_River
29.0344040095909,79.6666461728355,River: stg_River
29.0344044978717,79.66664725335,River: stg_River
29.0344059465322,79.6666488649151,River: stg_River
29.0344064294191,79.6666494021035,River: stg_River
29.0344069069119,79.6666493959659,River: stg_River
29.034411286369,79.6666468622656,River: stg_River
29.0344123493442,79.6666483976751,River: stg_River
29.0344125295686,79.6666486579993,River: stg_River
29.0344133583684,79.6666498551553,River: stg_River
29.0344141871682,79.6666510523112,River: stg_River
29.0344150159679,79.6666522494671,River: stg_River
29.0344156645433,79.6666531862988,River: stg_River
29.0344169077429,79.6666549820327,River: stg_River
29.0344177365426,79.6666561791887,River: stg_River
29.0344183851179,79.6666571160204,River: stg_River
29.034419862493,79.6666592500082,River: stg_River
29.0344211056925,79.6666610457423,River: stg_River
29.0344217003167,79.6666619046446,River: stg_River
29.0344225291163,79.6666631018007,River: stg_River
29.0344235920915,79.6666646372106,River: stg_River
29.0344248352909,79.6666664329449,River: stg_River
29.0344250694664,79.6666667711986,River: stg_River
29.0344253036418,79.6666671094524,River: stg_River
29.0344254838662,79.6666673697767,River: stg_River
29.034425898266,79.6666679683548,River: stg_River
29.0344260784904,79.6666682286791,River: stg_River
29.0344266731145,79.6666690875816,River: stg_River
29.0344268533388,79.6666693479059,River: stg_River
29.0344272677387,79.666669946484,River: stg_River
29.0344276281874,79.6666704671326,River: stg_River
29.0344310899592,79.6666754674754,River: stg_River
29.0344350210908,79.6666790054906,River: stg_River
29.0344375994028,79.6666813259695,River: stg_River
29.0344388885588,79.6666824862091,River: stg_River
29.0344396509598,79.6666831723695,River: stg_River
29.0344409401158,79.666684332609,River: stg_River
29.0344419936257,79.6666852807673,River: stg_River
29.0344427560267,79.6666859669277,River: stg_River
29.0344432827816,79.6666864410069,River: stg_River
29.0344440451827,79.6666871271673,River: stg_River
29.0344450986925,79.6666880753257,River: stg_River
29.0344453898014,79.6666883373235,River: stg_River
29.0344456254475,79.6666885494048,River: stg_River
29.0344466234945,79.6666894476466,River: stg_River
29.0344469146034,79.6666897096445,River: stg_River
29.0344474413583,79.6666901837237,River: stg_River
29.0344477324672,79.6666904457215,River: stg_River
29.0344482592221,79.6666909198007,River: stg_River
29.0344487859771,79.6666913938799,River: stg_River
29.0344490770859,79.6666916558777,River: stg_River
29.0344517663233,79.6666940761903,River: stg_River
29.034453110942,79.6666952863466,River: stg_River
29.0344547466695,79.6666967585008,River: stg_River
29.0344555645333,79.6666974945779,River: stg_River
29.0344558556421,79.6666977565758,River: stg_River
