lat,lon,name
30.3636699900001,77.85418788,11KV: Slq_ElevenKV
,,
30.3639319800001,77.85433512,11KV: Slq_ElevenKV
30.3638679900001,77.8543160400001,11KV: Slq_ElevenKV
,,
30.36409596,77.85444312,11KV: Slq_ElevenKV
30.3639319800001,77.85433512,11KV: Slq_ElevenKV
,,
30.36412998,77.8544510400001,11KV: Slq_ElevenKV
30.36410397,77.8544470800001,11KV: Slq_ElevenKV
,,
30.36419604,77.8544780400001,11KV: Slq_ElevenKV
30.36412998,77.8544510400001,11KV: Slq_ElevenKV
,,
30.36445902,77.85462204,11KV: Slq_ElevenKV
30.36419604,77.8544780400001,11KV: Slq_ElevenKV
,,
30.36454704,77.854698,11KV: Slq_ElevenKV
30.36445902,77.85462204,11KV: Slq_ElevenKV
,,
30.36470202,77.85477396,11KV: Slq_ElevenKV
30.36456099,77.8547048400001,11KV: Slq_ElevenKV
,,
30.3649409700001,77.8550029200001,11KV: Slq_ElevenKV
30.36472002,77.85478584,11KV: Slq_ElevenKV
,,
30.36515796,77.8552261200001,11KV: Slq_ElevenKV
30.3649409700001,77.8550029200001,11KV: Slq_ElevenKV
,,
30.3653729700001,77.85544896,11KV: Slq_ElevenKV
30.36515796,77.8552261200001,11KV: Slq_ElevenKV
,,
30.3656120100001,77.8556959200001,11KV: Slq_ElevenKV
30.3653729700001,77.85544896,11KV: Slq_ElevenKV
,,
30.3645590100001,77.8547091600001,11KV: Slq_ElevenKV
30.3645449700001,77.8547030400001,11KV: Slq_ElevenKV
,,
30.3645629700001,77.85470016,11KV: Slq_ElevenKV
30.3645590100001,77.8547091600001,11KV: Slq_ElevenKV
,,
30.36454902,77.8546929600001,11KV: Slq_ElevenKV
30.3645629700001,77.85470016,11KV: Slq_ElevenKV
,,
30.3645449700001,77.8547030400001,11KV: Slq_ElevenKV
30.36454902,77.8546929600001,11KV: Slq_ElevenKV
,,
30.3640929900001,77.8544510400001,11KV: Slq_ElevenKV
30.36409803,77.8544348400001,11KV: Slq_ElevenKV
,,
30.3641010000001,77.854455,11KV: Slq_ElevenKV
30.3640929900001,77.8544510400001,11KV: Slq_ElevenKV
,,
30.3641070300001,77.8544391600001,11KV: Slq_ElevenKV
30.3641010000001,77.854455,11KV: Slq_ElevenKV
,,
30.36409803,77.8544348400001,11KV: Slq_ElevenKV
30.3641070300001,77.8544391600001,11KV: Slq_ElevenKV
,,
30.3638560200001,77.85432,11KV: Slq_ElevenKV
30.3638619600001,77.8543041600001,11KV: Slq_ElevenKV
,,
30.36386502,77.85432396,11KV: Slq_ElevenKV
30.3638560200001,77.85432,11KV: Slq_ElevenKV
,,
30.3638699700001,77.85430812,11KV: Slq_ElevenKV
30.36386502,77.85432396,11KV: Slq_ElevenKV
,,
30.3638619600001,77.8543041600001,11KV: Slq_ElevenKV
30.3638699700001,77.85430812,11KV: Slq_ElevenKV
,,
30.3631370100001,77.8539358800001,11KV: Slq_ElevenKV
30.3631419600001,77.85392004,11KV: Slq_ElevenKV
,,
30.36314502,77.8539398400001,11KV: Slq_ElevenKV
30.3631370100001,77.8539358800001,11KV: Slq_ElevenKV
,,
30.36315096,77.8539240000001,11KV: Slq_ElevenKV
30.36314502,77.8539398400001,11KV: Slq_ElevenKV
,,
30.3631419600001,77.85392004,11KV: Slq_ElevenKV
30.36315096,77.8539240000001,11KV: Slq_ElevenKV
,,
30.3627439800001,77.85357012,11KV: Slq_ElevenKV
30.36274902,77.8535539200001,11KV: Slq_ElevenKV
,,
30.36275199,77.85357408,11KV: Slq_ElevenKV
30.3627439800001,77.85357012,11KV: Slq_ElevenKV
,,
30.3627580200001,77.85355716,11KV: Slq_ElevenKV
30.36275199,77.85357408,11KV: Slq_ElevenKV
,,
30.36274902,77.8535539200001,11KV: Slq_ElevenKV
30.3627580200001,77.85355716,11KV: Slq_ElevenKV
,,
30.36261798,77.8536360000001,11KV: Slq_ElevenKV
30.36262401,77.85362016,11KV: Slq_ElevenKV
,,
30.3626269800001,77.8536399600001,11KV: Slq_ElevenKV
30.36261798,77.8536360000001,11KV: Slq_ElevenKV
,,
30.36263301,77.8536241200001,11KV: Slq_ElevenKV
30.3626269800001,77.8536399600001,11KV: Slq_ElevenKV
,,
30.36262401,77.85362016,11KV: Slq_ElevenKV
30.36263301,77.8536241200001,11KV: Slq_ElevenKV
,,
30.36531204,77.8524890400001,11KV: Slq_ElevenKV
30.36531897,77.85249516,11KV: Slq_ElevenKV
,,
30.3653019600001,77.8525041600001,11KV: Slq_ElevenKV
30.36531204,77.8524890400001,11KV: Slq_ElevenKV
,,
30.3653089800001,77.85250992,11KV: Slq_ElevenKV
30.3653019600001,77.8525041600001,11KV: Slq_ElevenKV
,,
30.36531897,77.85249516,11KV: Slq_ElevenKV
30.3653089800001,77.85250992,11KV: Slq_ElevenKV
,,
30.3652179900001,77.8524220800001,11KV: Slq_ElevenKV
30.36522303,77.8524130800001,11KV: Slq_ElevenKV
,,
30.36523104,77.85243216,11KV: Slq_ElevenKV
30.3652179900001,77.8524220800001,11KV: Slq_ElevenKV
,,
30.36523599,77.8524238800001,11KV: Slq_ElevenKV
30.36523104,77.85243216,11KV: Slq_ElevenKV
,,
30.36522303,77.8524130800001,11KV: Slq_ElevenKV
30.36523599,77.8524238800001,11KV: Slq_ElevenKV
,,
30.36437298,77.8515868800001,11KV: Slq_ElevenKV
30.3643780200001,77.85157896,11KV: Slq_ElevenKV
,,
30.36438603,77.8515980400001,11KV: Slq_ElevenKV
30.36437298,77.8515868800001,11KV: Slq_ElevenKV
,,
30.36439197,77.8515890400001,11KV: Slq_ElevenKV
30.36438603,77.8515980400001,11KV: Slq_ElevenKV
,,
30.3643780200001,77.85157896,11KV: Slq_ElevenKV
30.36439197,77.8515890400001,11KV: Slq_ElevenKV
,,
30.3640669800001,77.8514040000001,11KV: Slq_ElevenKV
30.3640749900001,77.8514101200001,11KV: Slq_ElevenKV
,,
30.36405798,77.8514191200001,11KV: Slq_ElevenKV
30.3640669800001,77.8514040000001,11KV: Slq_ElevenKV
,,
30.364065,77.8514248800001,11KV: Slq_ElevenKV
30.36405798,77.8514191200001,11KV: Slq_ElevenKV
,,
30.3640749900001,77.8514101200001,11KV: Slq_ElevenKV
30.364065,77.8514248800001,11KV: Slq_ElevenKV
,,
30.3636179700001,77.85092016,11KV: Slq_ElevenKV
30.3636249900001,77.8509259200001,11KV: Slq_ElevenKV
,,
30.36360798,77.85093492,11KV: Slq_ElevenKV
30.3636179700001,77.85092016,11KV: Slq_ElevenKV
,,
30.36361599,77.8509410400001,11KV: Slq_ElevenKV
30.36360798,77.85093492,11KV: Slq_ElevenKV
,,
30.3636249900001,77.8509259200001,11KV: Slq_ElevenKV
30.36361599,77.8509410400001,11KV: Slq_ElevenKV
,,
30.363642,77.85095112,11KV: Slq_ElevenKV
30.36364704,77.8509428400001,11KV: Slq_ElevenKV
,,
30.36365397,77.850963,11KV: Slq_ElevenKV
30.363642,77.85095112,11KV: Slq_ElevenKV
,,
30.36366,77.8509550800001,11KV: Slq_ElevenKV
30.36365397,77.850963,11KV: Slq_ElevenKV
,,
30.36364704,77.8509428400001,11KV: Slq_ElevenKV
30.36366,77.8509550800001,11KV: Slq_ElevenKV
,,
30.3639010200001,77.8512758400001,11KV: Slq_ElevenKV
30.3639069600001,77.8512668400001,11KV: Slq_ElevenKV
,,
30.3639139800001,77.8512870000001,11KV: Slq_ElevenKV
30.3639010200001,77.8512758400001,11KV: Slq_ElevenKV
,,
30.3639200100001,77.851278,11KV: Slq_ElevenKV
30.3639139800001,77.8512870000001,11KV: Slq_ElevenKV
,,
30.3639069600001,77.8512668400001,11KV: Slq_ElevenKV
30.3639200100001,77.851278,11KV: Slq_ElevenKV
,,
30.3641389800001,77.85138384,11KV: Slq_ElevenKV
30.36414402,77.8513759200001,11KV: Slq_ElevenKV
,,
30.3641520300001,77.8513950000001,11KV: Slq_ElevenKV
30.3641389800001,77.85138384,11KV: Slq_ElevenKV
,,
30.3641569800001,77.8513870800001,11KV: Slq_ElevenKV
30.3641520300001,77.8513950000001,11KV: Slq_ElevenKV
,,
30.36414402,77.8513759200001,11KV: Slq_ElevenKV
30.3641569800001,77.8513870800001,11KV: Slq_ElevenKV
,,
30.364452,77.8517640000001,11KV: Slq_ElevenKV
30.36445704,77.85175608,11KV: Slq_ElevenKV
,,
30.3644649600001,77.85177516,11KV: Slq_ElevenKV
30.364452,77.8517640000001,11KV: Slq_ElevenKV
,,
30.36447,77.8517668800001,11KV: Slq_ElevenKV
30.3644649600001,77.85177516,11KV: Slq_ElevenKV
,,
30.36445704,77.85175608,11KV: Slq_ElevenKV
30.36447,77.8517668800001,11KV: Slq_ElevenKV
,,
30.364497,77.85169992,11KV: Slq_ElevenKV
30.36450204,77.8516909200001,11KV: Slq_ElevenKV
,,
30.3645099600001,77.85171108,11KV: Slq_ElevenKV
30.364497,77.85169992,11KV: Slq_ElevenKV
,,
30.364515,77.8517020800001,11KV: Slq_ElevenKV
30.3645099600001,77.85171108,11KV: Slq_ElevenKV
,,
30.36450204,77.8516909200001,11KV: Slq_ElevenKV
30.364515,77.8517020800001,11KV: Slq_ElevenKV
,,
30.36494601,77.85219312,11KV: Slq_ElevenKV
30.36495096,77.8521841200001,11KV: Slq_ElevenKV
,,
30.36495897,77.8522039200001,11KV: Slq_ElevenKV
30.36494601,77.85219312,11KV: Slq_ElevenKV
,,
30.3649640100001,77.85219492,11KV: Slq_ElevenKV
30.36495897,77.8522039200001,11KV: Slq_ElevenKV
,,
30.36495096,77.8521841200001,11KV: Slq_ElevenKV
30.3649640100001,77.85219492,11KV: Slq_ElevenKV
,,
30.36502404,77.8522579200001,11KV: Slq_ElevenKV
30.36502899,77.8522489200001,11KV: Slq_ElevenKV
,,
30.365037,77.852268,11KV: Slq_ElevenKV
30.36502404,77.8522579200001,11KV: Slq_ElevenKV
,,
30.36504204,77.8522600800001,11KV: Slq_ElevenKV
30.365037,77.852268,11KV: Slq_ElevenKV
,,
30.36502899,77.8522489200001,11KV: Slq_ElevenKV
30.36504204,77.8522600800001,11KV: Slq_ElevenKV
,,
30.36536604,77.8525491600001,11KV: Slq_ElevenKV
30.3653719800001,77.85254016,11KV: Slq_ElevenKV
,,
30.3653790000001,77.8525599600001,11KV: Slq_ElevenKV
30.36536604,77.8525491600001,11KV: Slq_ElevenKV
,,
30.36538503,77.85255096,11KV: Slq_ElevenKV
30.3653790000001,77.8525599600001,11KV: Slq_ElevenKV
,,
30.3653719800001,77.85254016,11KV: Slq_ElevenKV
30.36538503,77.85255096,11KV: Slq_ElevenKV
,,
30.3657740100001,77.85281016,11KV: Slq_ElevenKV
30.3657789600001,77.8528018800001,11KV: Slq_ElevenKV
,,
30.36578697,77.85282096,11KV: Slq_ElevenKV
30.3657740100001,77.85281016,11KV: Slq_ElevenKV
,,
30.3657920100001,77.8528130400001,11KV: Slq_ElevenKV
30.36578697,77.85282096,11KV: Slq_ElevenKV
,,
30.3657789600001,77.8528018800001,11KV: Slq_ElevenKV
30.3657920100001,77.8528130400001,11KV: Slq_ElevenKV
,,
30.36592197,77.8529401200001,11KV: Slq_ElevenKV
30.3659270100001,77.8529318400001,11KV: Slq_ElevenKV
,,
30.3659350200001,77.8529509200001,11KV: Slq_ElevenKV
30.36592197,77.8529401200001,11KV: Slq_ElevenKV
,,
30.3659399700001,77.852943,11KV: Slq_ElevenKV
30.3659350200001,77.8529509200001,11KV: Slq_ElevenKV
,,
30.3659270100001,77.8529318400001,11KV: Slq_ElevenKV
30.3659399700001,77.852943,11KV: Slq_ElevenKV
,,
30.3662989800001,77.8532659200001,11KV: Slq_ElevenKV
30.36630402,77.853258,11KV: Slq_ElevenKV
,,
30.3663120300001,77.8532770800001,11KV: Slq_ElevenKV
30.3662989800001,77.8532659200001,11KV: Slq_ElevenKV
,,
30.3663169800001,77.8532691600001,11KV: Slq_ElevenKV
30.3663120300001,77.8532770800001,11KV: Slq_ElevenKV
,,
30.36630402,77.853258,11KV: Slq_ElevenKV
30.3663169800001,77.8532691600001,11KV: Slq_ElevenKV
,,
30.3663500100001,77.8533109200001,11KV: Slq_ElevenKV
30.36635496,77.853303,11KV: Slq_ElevenKV
,,
30.3663629700001,77.8533220800001,11KV: Slq_ElevenKV
30.3663500100001,77.8533109200001,11KV: Slq_ElevenKV
,,
30.36636801,77.8533141600001,11KV: Slq_ElevenKV
30.3663629700001,77.8533220800001,11KV: Slq_ElevenKV
,,
30.36635496,77.853303,11KV: Slq_ElevenKV
30.36636801,77.8533141600001,11KV: Slq_ElevenKV
,,
30.3663400200001,77.8534120800001,11KV: Slq_ElevenKV
30.36634596,77.8534041600001,11KV: Slq_ElevenKV
,,
30.36635298,77.85342288,11KV: Slq_ElevenKV
30.3663400200001,77.8534120800001,11KV: Slq_ElevenKV
,,
30.3663590100001,77.8534149600001,11KV: Slq_ElevenKV
30.36635298,77.85342288,11KV: Slq_ElevenKV
,,
30.36634596,77.8534041600001,11KV: Slq_ElevenKV
30.3663590100001,77.8534149600001,11KV: Slq_ElevenKV
,,
30.36638601,77.85345312,11KV: Slq_ElevenKV
30.36639096,77.8534448400001,11KV: Slq_ElevenKV
,,
30.36639897,77.8534639200001,11KV: Slq_ElevenKV
30.36638601,77.85345312,11KV: Slq_ElevenKV
,,
30.3664040100001,77.8534560000001,11KV: Slq_ElevenKV
30.36639897,77.8534639200001,11KV: Slq_ElevenKV
,,
30.36639096,77.8534448400001,11KV: Slq_ElevenKV
30.3664040100001,77.8534560000001,11KV: Slq_ElevenKV
,,
30.36648798,77.85354096,11KV: Slq_ElevenKV
30.3664930200001,77.8535319600001,11KV: Slq_ElevenKV
,,
30.3665010300001,77.8535521200001,11KV: Slq_ElevenKV
30.36648798,77.85354096,11KV: Slq_ElevenKV
,,
30.3665059800001,77.85354312,11KV: Slq_ElevenKV
30.3665010300001,77.8535521200001,11KV: Slq_ElevenKV
,,
30.3664930200001,77.8535319600001,11KV: Slq_ElevenKV
30.3665059800001,77.85354312,11KV: Slq_ElevenKV
,,
30.366675,77.852223,11KV: Slq_ElevenKV
30.3666620400001,77.8522129200001,11KV: Slq_ElevenKV
,,
30.3666800400001,77.8522150800001,11KV: Slq_ElevenKV
30.366675,77.852223,11KV: Slq_ElevenKV
,,
30.3666669900001,77.8522050000001,11KV: Slq_ElevenKV
30.3666800400001,77.8522150800001,11KV: Slq_ElevenKV
,,
30.3666620400001,77.8522129200001,11KV: Slq_ElevenKV
30.3666669900001,77.8522050000001,11KV: Slq_ElevenKV
,,
30.36638097,77.8522291200001,11KV: Slq_ElevenKV
30.36637404,77.852223,11KV: Slq_ElevenKV
,,
30.3663899700001,77.8522150800001,11KV: Slq_ElevenKV
30.36638097,77.8522291200001,11KV: Slq_ElevenKV
,,
30.3663819600001,77.85220896,11KV: Slq_ElevenKV
30.3663899700001,77.8522150800001,11KV: Slq_ElevenKV
,,
30.36637404,77.852223,11KV: Slq_ElevenKV
30.3663819600001,77.85220896,11KV: Slq_ElevenKV
,,
30.36565503,77.85157716,11KV: Slq_ElevenKV
30.36564801,77.8515699600001,11KV: Slq_ElevenKV
,,
30.3656640300001,77.85156312,11KV: Slq_ElevenKV
30.36565503,77.85157716,11KV: Slq_ElevenKV
,,
30.3656560200001,77.8515570000001,11KV: Slq_ElevenKV
30.3656640300001,77.85156312,11KV: Slq_ElevenKV
,,
30.36564801,77.8515699600001,11KV: Slq_ElevenKV
30.3656560200001,77.8515570000001,11KV: Slq_ElevenKV
,,
30.3652890000001,77.8510191600001,11KV: Slq_ElevenKV
30.36529404,77.85101088,11KV: Slq_ElevenKV
,,
30.3652819800001,77.8510011600001,11KV: Slq_ElevenKV
30.36527604,77.85100908,11KV: Slq_ElevenKV
,,
30.3652819800001,77.8510011600001,11KV: Slq_ElevenKV
30.36529404,77.85101088,11KV: Slq_ElevenKV
,,
30.36527604,77.85100908,11KV: Slq_ElevenKV
30.3652890000001,77.8510191600001,11KV: Slq_ElevenKV
,,
30.3640759800001,77.8502228400001,11KV: Slq_ElevenKV
30.3640630200001,77.85021312,11KV: Slq_ElevenKV
,,
30.3640810200001,77.85021492,11KV: Slq_ElevenKV
30.3640759800001,77.8502228400001,11KV: Slq_ElevenKV
,,
30.3640679700001,77.8502041200001,11KV: Slq_ElevenKV
30.3640810200001,77.85021492,11KV: Slq_ElevenKV
,,
30.3640630200001,77.85021312,11KV: Slq_ElevenKV
30.3640679700001,77.8502041200001,11KV: Slq_ElevenKV
,,
30.36169899,77.8446100800001,11KV: Slq_ElevenKV
30.36168702,77.8445989200001,11KV: Slq_ElevenKV
,,
30.3617030400001,77.8446028800001,11KV: Slq_ElevenKV
30.36169899,77.8446100800001,11KV: Slq_ElevenKV
,,
30.36169098,77.84459208,11KV: Slq_ElevenKV
30.3617030400001,77.8446028800001,11KV: Slq_ElevenKV
,,
30.36168702,77.8445989200001,11KV: Slq_ElevenKV
30.36169098,77.84459208,11KV: Slq_ElevenKV
,,
30.36179502,77.8447648800001,11KV: Slq_ElevenKV
30.3618050100001,77.8447501200001,11KV: Slq_ElevenKV
,,
30.36180204,77.84477208,11KV: Slq_ElevenKV
30.36179502,77.8447648800001,11KV: Slq_ElevenKV
,,
30.3618120300001,77.84475696,11KV: Slq_ElevenKV
30.36180204,77.84477208,11KV: Slq_ElevenKV
,,
30.3618050100001,77.8447501200001,11KV: Slq_ElevenKV
30.3618120300001,77.84475696,11KV: Slq_ElevenKV
,,
30.37158099,77.8545849600001,11KV: Slq_ElevenKV
30.37157604,77.8545820800001,11KV: Slq_ElevenKV
,,
30.3715839600001,77.85457596,11KV: Slq_ElevenKV
30.37158099,77.8545849600001,11KV: Slq_ElevenKV
,,
30.3715800000001,77.8545730800001,11KV: Slq_ElevenKV
30.3715839600001,77.85457596,11KV: Slq_ElevenKV
,,
30.37157604,77.8545820800001,11KV: Slq_ElevenKV
30.3715800000001,77.8545730800001,11KV: Slq_ElevenKV
,,
30.3719769900001,77.85505584,11KV: Slq_ElevenKV
30.3719840100001,77.8550360400001,11KV: Slq_ElevenKV
,,
30.3719850000001,77.8550601600001,11KV: Slq_ElevenKV
30.3719769900001,77.85505584,11KV: Slq_ElevenKV
,,
30.37199301,77.85504,11KV: Slq_ElevenKV
30.3719850000001,77.8550601600001,11KV: Slq_ElevenKV
,,
30.3719840100001,77.8550360400001,11KV: Slq_ElevenKV
30.37199301,77.85504,11KV: Slq_ElevenKV
,,
30.37413402,77.85621108,11KV: Slq_ElevenKV
30.37413897,77.8562161200001,11KV: Slq_ElevenKV
,,
30.37413897,77.8562031600001,11KV: Slq_ElevenKV
30.3741450000001,77.8562078400001,11KV: Slq_ElevenKV
,,
30.3741450000001,77.8562078400001,11KV: Slq_ElevenKV
30.37413897,77.8562161200001,11KV: Slq_ElevenKV
,,
30.37413897,77.8562031600001,11KV: Slq_ElevenKV
30.37413402,77.85621108,11KV: Slq_ElevenKV
,,
30.37452597,77.85712908,11KV: Slq_ElevenKV
30.3746400000001,77.8571769600001,11KV: Slq_ElevenKV
,,
30.37370301,77.85655704,11KV: Slq_ElevenKV
30.37452597,77.85712908,11KV: Slq_ElevenKV
,,
30.3732999900001,77.8563111600001,11KV: Slq_ElevenKV
30.37370301,77.85655704,11KV: Slq_ElevenKV
,,
30.3729550200001,77.85609192,11KV: Slq_ElevenKV
30.3732999900001,77.8563111600001,11KV: Slq_ElevenKV
,,
30.3722080200001,77.8555101600001,11KV: Slq_ElevenKV
30.3729550200001,77.85609192,11KV: Slq_ElevenKV
,,
30.3715260000001,77.85502488,11KV: Slq_ElevenKV
30.3722080200001,77.8555101600001,11KV: Slq_ElevenKV
,,
30.37104702,77.8547059200001,11KV: Slq_ElevenKV
30.3715260000001,77.85502488,11KV: Slq_ElevenKV
,,
30.370599,77.85444312,11KV: Slq_ElevenKV
30.37104702,77.8547059200001,11KV: Slq_ElevenKV
,,
30.3702620400001,77.85420084,11KV: Slq_ElevenKV
30.370599,77.85444312,11KV: Slq_ElevenKV
,,
30.36990501,77.8539268800001,11KV: Slq_ElevenKV
30.3702620400001,77.85420084,11KV: Slq_ElevenKV
,,
30.36954303,77.85354312,11KV: Slq_ElevenKV
30.36990501,77.8539268800001,11KV: Slq_ElevenKV
,,
30.3680430000001,77.85207504,11KV: Slq_ElevenKV
30.36841299,77.85241884,11KV: Slq_ElevenKV
,,
30.3677460000001,77.8516869600001,11KV: Slq_ElevenKV
30.3680430000001,77.85207504,11KV: Slq_ElevenKV
,,
30.36711897,77.8508528400001,11KV: Slq_ElevenKV
30.3677460000001,77.8516869600001,11KV: Slq_ElevenKV
,,
30.3684200100001,77.85258084,11KV: Slq_ElevenKV
30.36800799,77.85213084,11KV: Slq_ElevenKV
,,
30.36870198,77.8529390400001,11KV: Slq_ElevenKV
30.3684200100001,77.85258084,11KV: Slq_ElevenKV
,,
30.3689420100001,77.85321192,11KV: Slq_ElevenKV
30.36870198,77.8529390400001,11KV: Slq_ElevenKV
,,
30.3691750200001,77.8534711200001,11KV: Slq_ElevenKV
30.3689420100001,77.85321192,11KV: Slq_ElevenKV
,,
30.36933702,77.8536439200001,11KV: Slq_ElevenKV
30.3691869900001,77.85348408,11KV: Slq_ElevenKV
,,
30.36954501,77.8538340000001,11KV: Slq_ElevenKV
30.36934899,77.8536579600001,11KV: Slq_ElevenKV
,,
30.3698809800001,77.8540791600001,11KV: Slq_ElevenKV
30.36954501,77.8538340000001,11KV: Slq_ElevenKV
,,
30.37024998,77.8543311600001,11KV: Slq_ElevenKV
30.36989601,77.8540888800001,11KV: Slq_ElevenKV
,,
30.3703239600001,77.854383,11KV: Slq_ElevenKV
30.37024998,77.8543311600001,11KV: Slq_ElevenKV
,,
30.37058397,77.8545529200001,11KV: Slq_ElevenKV
30.3703239600001,77.854383,11KV: Slq_ElevenKV
,,
30.3707120400001,77.8546440000001,11KV: Slq_ElevenKV
30.37058397,77.8545529200001,11KV: Slq_ElevenKV
,,
30.37093101,77.854788,11KV: Slq_ElevenKV
30.3707120400001,77.8546440000001,11KV: Slq_ElevenKV
,,
30.37108698,77.85489492,11KV: Slq_ElevenKV
30.37093101,77.854788,11KV: Slq_ElevenKV
,,
30.3715989900001,77.8552279200001,11KV: Slq_ElevenKV
30.3711020100001,77.8549039200001,11KV: Slq_ElevenKV
,,
30.371949,77.8555339200001,11KV: Slq_ElevenKV
30.3715989900001,77.8552279200001,11KV: Slq_ElevenKV
,,
30.3721070400001,77.85567108,11KV: Slq_ElevenKV
30.371949,77.8555339200001,11KV: Slq_ElevenKV
,,
30.3722839800001,77.8557981600001,11KV: Slq_ElevenKV
30.3721070400001,77.85567108,11KV: Slq_ElevenKV
,,
30.37310397,77.85637704,11KV: Slq_ElevenKV
30.3722839800001,77.8557981600001,11KV: Slq_ElevenKV
,,
30.3734580300001,77.85654012,11KV: Slq_ElevenKV
30.3731199900001,77.8563838800001,11KV: Slq_ElevenKV
,,
30.3736760100001,77.8566718800001,11KV: Slq_ElevenKV
30.3734580300001,77.85654012,11KV: Slq_ElevenKV
,,
30.3740139600001,77.85693108,11KV: Slq_ElevenKV
30.37369203,77.8566801600001,11KV: Slq_ElevenKV
,,
30.3743099700001,77.8571780400001,11KV: Slq_ElevenKV
30.3740139600001,77.85693108,11KV: Slq_ElevenKV
,,
30.3746069700001,77.857425,11KV: Slq_ElevenKV
30.3743099700001,77.8571780400001,11KV: Slq_ElevenKV
,,
30.3748440300001,77.8576240800001,11KV: Slq_ElevenKV
30.3746069700001,77.857425,11KV: Slq_ElevenKV
,,
30.3750939600001,77.8579171200001,11KV: Slq_ElevenKV
30.3748440300001,77.8576240800001,11KV: Slq_ElevenKV
,,
30.3750780300001,77.85793404,11KV: Slq_ElevenKV
30.3750939600001,77.8579171200001,11KV: Slq_ElevenKV
,,
30.37459698,77.85861084,11KV: Slq_ElevenKV
30.3750780300001,77.85793404,11KV: Slq_ElevenKV
,,
30.36953097,77.8535481600001,11KV: Slq_ElevenKV
30.3695389800001,77.8535528400001,11KV: Slq_ElevenKV
,,
30.3695399700001,77.853528,11KV: Slq_ElevenKV
30.36954798,77.8535330400001,11KV: Slq_ElevenKV
,,
30.3695399700001,77.853528,11KV: Slq_ElevenKV
30.36953097,77.8535481600001,11KV: Slq_ElevenKV
,,
30.36954798,77.8535330400001,11KV: Slq_ElevenKV
30.3695389800001,77.8535528400001,11KV: Slq_ElevenKV
,,
30.36300003,77.8429630800001,11KV: Slq_ElevenKV
30.36299301,77.84295516,11KV: Slq_ElevenKV
,,
30.36301704,77.84294184,11KV: Slq_ElevenKV
30.36300003,77.8429630800001,11KV: Slq_ElevenKV
,,
30.36301101,77.8429350000001,11KV: Slq_ElevenKV
30.36301704,77.84294184,11KV: Slq_ElevenKV
,,
30.36299301,77.84295516,11KV: Slq_ElevenKV
30.36301101,77.8429350000001,11KV: Slq_ElevenKV
,,
30.363147,77.8427971200001,11KV: Slq_ElevenKV
30.3631309800001,77.8427740800001,11KV: Slq_ElevenKV
,,
30.3631630200001,77.8427809200001,11KV: Slq_ElevenKV
30.363147,77.8427971200001,11KV: Slq_ElevenKV
,,
30.363147,77.8427589600001,11KV: Slq_ElevenKV
30.3631630200001,77.8427809200001,11KV: Slq_ElevenKV
,,
30.3631309800001,77.8427740800001,11KV: Slq_ElevenKV
30.363147,77.8427589600001,11KV: Slq_ElevenKV
,,
30.36452301,77.8468028400001,11KV: Slq_ElevenKV
30.3645359700001,77.8467909600001,11KV: Slq_ElevenKV
,,
30.36452904,77.84681112,11KV: Slq_ElevenKV
30.36452301,77.8468028400001,11KV: Slq_ElevenKV
,,
30.364542,77.8467988800001,11KV: Slq_ElevenKV
30.36452904,77.84681112,11KV: Slq_ElevenKV
,,
30.3645359700001,77.8467909600001,11KV: Slq_ElevenKV
30.364542,77.8467988800001,11KV: Slq_ElevenKV
,,
30.3662310300001,77.8491428400001,11KV: Slq_ElevenKV
30.36623904,77.849136,11KV: Slq_ElevenKV
,,
30.3662359800001,77.84915184,11KV: Slq_ElevenKV
30.3662310300001,77.8491428400001,11KV: Slq_ElevenKV
,,
30.36624498,77.8491439200001,11KV: Slq_ElevenKV
30.3662359800001,77.84915184,11KV: Slq_ElevenKV
,,
30.36623904,77.849136,11KV: Slq_ElevenKV
30.36624498,77.8491439200001,11KV: Slq_ElevenKV
,,
30.3661260000001,77.8492429200001,11KV: Slq_ElevenKV
30.3661389600001,77.8492310400001,11KV: Slq_ElevenKV
,,
30.36613104,77.84925192,11KV: Slq_ElevenKV
30.3661260000001,77.8492429200001,11KV: Slq_ElevenKV
,,
30.3661440000001,77.84923896,11KV: Slq_ElevenKV
30.36613104,77.84925192,11KV: Slq_ElevenKV
,,
30.3661389600001,77.8492310400001,11KV: Slq_ElevenKV
30.3661440000001,77.84923896,11KV: Slq_ElevenKV
,,
30.36684402,77.8507171200001,11KV: Slq_ElevenKV
30.3668569800001,77.8507048800001,11KV: Slq_ElevenKV
,,
30.36684996,77.85072504,11KV: Slq_ElevenKV
30.36684402,77.8507171200001,11KV: Slq_ElevenKV
,,
30.36686301,77.8507131600001,11KV: Slq_ElevenKV
30.36684996,77.85072504,11KV: Slq_ElevenKV
,,
30.3668569800001,77.8507048800001,11KV: Slq_ElevenKV
30.36686301,77.8507131600001,11KV: Slq_ElevenKV
,,
30.36691899,77.8508341200001,11KV: Slq_ElevenKV
30.3669320400001,77.8508211600001,11KV: Slq_ElevenKV
,,
30.3669250200001,77.85084204,11KV: Slq_ElevenKV
30.36691899,77.8508341200001,11KV: Slq_ElevenKV
,,
30.36693798,77.85082908,11KV: Slq_ElevenKV
30.3669250200001,77.85084204,11KV: Slq_ElevenKV
,,
30.3669320400001,77.8508211600001,11KV: Slq_ElevenKV
30.36693798,77.85082908,11KV: Slq_ElevenKV
,,
