lat,lon,name
29.9417972250001,78.143199291,Water: SIDC_Haridwar_Water
29.941777674,78.1429793990001,Water: SIDC_Haridwar_Water
29.9417652160001,78.14283928,Water: SIDC_Haridwar_Water
29.9418187530001,78.1420897500001,Water: SIDC_Haridwar_Water
29.9418549210001,78.1418526370001,Water: SIDC_Haridwar_Water
29.941830651,78.1413272520001,Water: SIDC_Haridwar_Water
29.9419436750001,78.1411825810001,Water: SIDC_Haridwar_Water
29.9421329250001,78.1409408160001,Water: SIDC_Haridwar_Water
29.942165152,78.141012093,Water: SIDC_Haridwar_Water
29.9421747320001,78.1410332820001,Water: SIDC_Haridwar_Water
29.9420462300001,78.141145937,Water: SIDC_Haridwar_Water
29.9418877580001,78.14137722,Water: SIDC_Haridwar_Water
29.9419215460001,78.141874052,Water: SIDC_Haridwar_Water
29.9418620600001,78.1425331630001,Water: SIDC_Haridwar_Water
29.941840433,78.1430766290001,Water: SIDC_Haridwar_Water
29.941833076,78.143261501,Water: SIDC_Haridwar_Water
29.941832692,78.14327115,Water: SIDC_Haridwar_Water
29.9418806960001,78.1433479770001,Water: SIDC_Haridwar_Water
29.9422796060001,78.1440723760001,Water: SIDC_Haridwar_Water
29.9423355760001,78.1440137170001,Water: SIDC_Haridwar_Water
29.941965592,78.1433797760001,Water: SIDC_Haridwar_Water
29.942393478,78.1430259200001,Water: SIDC_Haridwar_Water
29.94303517,78.1425710380001,Water: SIDC_Haridwar_Water
29.9430854820001,78.142605942,Water: SIDC_Haridwar_Water
29.94245683,78.1430752790001,Water: SIDC_Haridwar_Water
,,
29.946382983,78.1445338030001,Water: SIDC_Haridwar_Water
29.946127694,78.1448026830001,Water: SIDC_Haridwar_Water
29.946315671,78.1450501470001,Water: SIDC_Haridwar_Water
29.9466261910001,78.1454570340001,Water: SIDC_Haridwar_Water
29.9471077100001,78.146041133,Water: SIDC_Haridwar_Water
29.9468784650001,78.146217161,Water: SIDC_Haridwar_Water
29.946505238,78.146540347,Water: SIDC_Haridwar_Water
29.9464854340001,78.146518685,Water: SIDC_Haridwar_Water
29.946439492,78.146468434,Water: SIDC_Haridwar_Water
29.946437781,78.1464665620001,Water: SIDC_Haridwar_Water
29.9462185140001,78.146220568,Water: SIDC_Haridwar_Water
29.945484177,78.145388252,Water: SIDC_Haridwar_Water
29.9454792440001,78.1453949730001,Water: SIDC_Haridwar_Water
29.9454275040001,78.1454654710001,Water: SIDC_Haridwar_Water
29.9454220010001,78.1454729700001,Water: SIDC_Haridwar_Water
29.945421093,78.1454742070001,Water: SIDC_Haridwar_Water
29.9458025320001,78.145890475,Water: SIDC_Haridwar_Water
29.9459638600001,78.146063224,Water: SIDC_Haridwar_Water
29.945929596,78.146084639,Water: SIDC_Haridwar_Water
29.9457779480001,78.145904928,Water: SIDC_Haridwar_Water
29.945408969,78.145490726,Water: SIDC_Haridwar_Water
29.944833616,78.1459761360001,Water: SIDC_Haridwar_Water
29.9444265020001,78.1463666290001,Water: SIDC_Haridwar_Water
29.944748566,78.147013035,Water: SIDC_Haridwar_Water
29.944865754,78.1469196410001,Water: SIDC_Haridwar_Water
29.9457367160001,78.1462557720001,Water: SIDC_Haridwar_Water
29.945742427,78.1462648140001,Water: SIDC_Haridwar_Water
29.9448571570001,78.146938296,Water: SIDC_Haridwar_Water
29.9447556310001,78.1470171330001,Water: SIDC_Haridwar_Water
29.9447591730001,78.1470224330001,Water: SIDC_Haridwar_Water
29.9447983490001,78.1470810530001,Water: SIDC_Haridwar_Water
29.9448014610001,78.1470857100001,Water: SIDC_Haridwar_Water
29.945290373,78.1467755030001,Water: SIDC_Haridwar_Water
29.945321371,78.1467458750001,Water: SIDC_Haridwar_Water
29.945376261,78.1466934110001,Water: SIDC_Haridwar_Water
29.94538472,78.1466848220001,Water: SIDC_Haridwar_Water
29.9454153190001,78.14665375,Water: SIDC_Haridwar_Water
29.945437924,78.14669539,Water: SIDC_Haridwar_Water
29.9455533280001,78.1468299460001,Water: SIDC_Haridwar_Water
29.9457566230001,78.1470413040001,Water: SIDC_Haridwar_Water
29.9459083130001,78.1471989440001,Water: SIDC_Haridwar_Water
29.9460326400001,78.147353014,Water: SIDC_Haridwar_Water
29.9460243120001,78.1473625310001,Water: SIDC_Haridwar_Water
29.9458976060001,78.1472096510001,Water: SIDC_Haridwar_Water
29.945632593,78.146927685,Water: SIDC_Haridwar_Water
29.945543215,78.1468405370001,Water: SIDC_Haridwar_Water
29.945426621,78.146709667,Water: SIDC_Haridwar_Water
29.94540937,78.1466757600001,Water: SIDC_Haridwar_Water
29.945391537,78.146691983,Water: SIDC_Haridwar_Water
29.9453265060001,78.146751141,Water: SIDC_Haridwar_Water
29.945294647,78.146780123,Water: SIDC_Haridwar_Water
29.944806613,78.1470885790001,Water: SIDC_Haridwar_Water
29.9449434970001,78.147310422,Water: SIDC_Haridwar_Water
29.9449962240001,78.1473958760001,Water: SIDC_Haridwar_Water
29.945184452,78.147700931,Water: SIDC_Haridwar_Water
29.945211267,78.1477443900001,Water: SIDC_Haridwar_Water
29.945271491,78.147841993,Water: SIDC_Haridwar_Water
29.9452884140001,78.1478694190001,Water: SIDC_Haridwar_Water
29.9455428970001,78.148291536,Water: SIDC_Haridwar_Water
29.9456862550001,78.1485426830001,Water: SIDC_Haridwar_Water
29.9456865330001,78.1485424830001,Water: SIDC_Haridwar_Water
29.945870843,78.148412277,Water: SIDC_Haridwar_Water
29.946030362,78.1483052730001,Water: SIDC_Haridwar_Water
29.946372029,78.1480713280001,Water: SIDC_Haridwar_Water
29.9463779220001,78.1480824600001,Water: SIDC_Haridwar_Water
29.9460351210001,78.1483319230001,Water: SIDC_Haridwar_Water
29.9458772670001,78.1484372620001,Water: SIDC_Haridwar_Water
29.945808433,78.1484854380001,Water: SIDC_Haridwar_Water
29.9457042130001,78.1485575350001,Water: SIDC_Haridwar_Water
29.9456649520001,78.148585375,Water: SIDC_Haridwar_Water
29.9456533370001,78.1485659350001,Water: SIDC_Haridwar_Water
29.945512916,78.1483115230001,Water: SIDC_Haridwar_Water
29.945261149,78.1478886530001,Water: SIDC_Haridwar_Water
29.9452457150001,78.1478628290001,Water: SIDC_Haridwar_Water
29.945186269,78.1477633650001,Water: SIDC_Haridwar_Water
29.9447844310001,78.1470910130001,Water: SIDC_Haridwar_Water
29.9447484140001,78.1470305330001,Water: SIDC_Haridwar_Water
29.94447509,78.146571576,Water: SIDC_Haridwar_Water
29.944379912,78.1464002550001,Water: SIDC_Haridwar_Water
29.9443492080001,78.1463442740001,Water: SIDC_Haridwar_Water
29.9443009820001,78.146256345,Water: SIDC_Haridwar_Water
29.9442692270001,78.1461984470001,Water: SIDC_Haridwar_Water
29.9452496530001,78.145301708,Water: SIDC_Haridwar_Water
29.94498731,78.1449810980001,Water: SIDC_Haridwar_Water
29.9448826140001,78.1448216740001,Water: SIDC_Haridwar_Water
29.9448493020001,78.144780272,Water: SIDC_Haridwar_Water
29.944806757,78.1447270190001,Water: SIDC_Haridwar_Water
29.9447818960001,78.1446973000001,Water: SIDC_Haridwar_Water
29.9447481660001,78.144656979,Water: SIDC_Haridwar_Water
29.944728092,78.1446329830001,Water: SIDC_Haridwar_Water
29.944675342,78.1445790940001,Water: SIDC_Haridwar_Water
29.9446087650001,78.1445099470001,Water: SIDC_Haridwar_Water
29.944450094,78.144352526,Water: SIDC_Haridwar_Water
29.9442954890001,78.1442028580001,Water: SIDC_Haridwar_Water
29.944175564,78.14407865,Water: SIDC_Haridwar_Water
29.9440628310001,78.1439755060001,Water: SIDC_Haridwar_Water
29.944037425,78.143952261,Water: SIDC_Haridwar_Water
29.943957368,78.1438790130001,Water: SIDC_Haridwar_Water
29.9438728970001,78.143773722,Water: SIDC_Haridwar_Water
29.9433277100001,78.143223785,Water: SIDC_Haridwar_Water
29.942886145,78.143721886,Water: SIDC_Haridwar_Water
29.9423969280001,78.1441368640001,Water: SIDC_Haridwar_Water
29.942389314,78.144173983,Water: SIDC_Haridwar_Water
29.942426036,78.144280349,Water: SIDC_Haridwar_Water
29.9425301200001,78.1445091400001,Water: SIDC_Haridwar_Water
29.942615781,78.1447185330001,Water: SIDC_Haridwar_Water
29.942712149,78.14494934,Water: SIDC_Haridwar_Water
29.942674078,78.144965997,Water: SIDC_Haridwar_Water
29.9425896070001,78.1447470860001,Water: SIDC_Haridwar_Water
29.9425134640001,78.1445317450001,Water: SIDC_Haridwar_Water
29.9424539780001,78.1443782700001,Water: SIDC_Haridwar_Water
29.9423983560001,78.144211817,Water: SIDC_Haridwar_Water
29.9423674230001,78.1441558990001,Water: SIDC_Haridwar_Water
29.9422601090001,78.1442396560001,Water: SIDC_Haridwar_Water
29.942249481,78.144232812,Water: SIDC_Haridwar_Water
29.942389742,78.144103579,Water: SIDC_Haridwar_Water
29.942939316,78.143614939,Water: SIDC_Haridwar_Water
29.943280858,78.143252696,Water: SIDC_Haridwar_Water
29.9433542370001,78.143160047,Water: SIDC_Haridwar_Water
29.9434028630001,78.143098652,Water: SIDC_Haridwar_Water
29.9434077130001,78.1430925280001,Water: SIDC_Haridwar_Water
29.9438412700001,78.1435404540001,Water: SIDC_Haridwar_Water
29.944023111,78.1437364640001,Water: SIDC_Haridwar_Water
29.9440779780001,78.1437978810001,Water: SIDC_Haridwar_Water
29.9440855920001,78.143806071,Water: SIDC_Haridwar_Water
29.9441716540001,78.1439019480001,Water: SIDC_Haridwar_Water
29.944429228,78.1441729860001,Water: SIDC_Haridwar_Water
29.944907072,78.144656873,Water: SIDC_Haridwar_Water
29.945110922,78.1448915500001,Water: SIDC_Haridwar_Water
29.9454172810001,78.1452497810001,Water: SIDC_Haridwar_Water
29.9454906760001,78.1453356040001,Water: SIDC_Haridwar_Water
29.945503434,78.1453505220001,Water: SIDC_Haridwar_Water
29.945870347,78.1450093070001,Water: SIDC_Haridwar_Water
29.9460526450001,78.1448452530001,Water: SIDC_Haridwar_Water
29.9460965010001,78.1448057860001,Water: SIDC_Haridwar_Water
29.946184198,78.1447268650001,Water: SIDC_Haridwar_Water
29.9463707150001,78.144526587,Water: SIDC_Haridwar_Water
29.9464178910001,78.1445150040001,Water: SIDC_Haridwar_Water
29.946656735,78.1446820960001,Water: SIDC_Haridwar_Water
29.946939539,78.144928699,Water: SIDC_Haridwar_Water
29.9472940790001,78.1452499260001,Water: SIDC_Haridwar_Water
29.947275043,78.1452784800001,Water: SIDC_Haridwar_Water
29.946925262,78.1449513040001,Water: SIDC_Haridwar_Water
29.9466421060001,78.144696701,Water: SIDC_Haridwar_Water
29.946409395,78.144525951,Water: SIDC_Haridwar_Water
29.946382983,78.1445338030001,Water: SIDC_Haridwar_Water
,,
29.9460688570001,78.1448665620001,Water: SIDC_Haridwar_Water
29.9460495160001,78.1448888670001,Water: SIDC_Haridwar_Water
29.946160875,78.1450166440001,Water: SIDC_Haridwar_Water
29.9462993600001,78.1452079520001,Water: SIDC_Haridwar_Water
29.9466262980001,78.145621265,Water: SIDC_Haridwar_Water
29.9469189710001,78.1460010270001,Water: SIDC_Haridwar_Water
29.9469011250001,78.1460153030001,Water: SIDC_Haridwar_Water
29.9465764720001,78.1456048460001,Water: SIDC_Haridwar_Water
29.9460339550001,78.1449233690001,Water: SIDC_Haridwar_Water
29.9454940690001,78.14538035,Water: SIDC_Haridwar_Water
29.9455122970001,78.145401281,Water: SIDC_Haridwar_Water
29.9455367150001,78.1454293190001,Water: SIDC_Haridwar_Water
29.945922345,78.145872115,Water: SIDC_Haridwar_Water
29.946222574,78.1462092850001,Water: SIDC_Haridwar_Water
29.9463873510001,78.1463776320001,Water: SIDC_Haridwar_Water
29.9464553340001,78.146453347,Water: SIDC_Haridwar_Water
29.9465010170001,78.146504226,Water: SIDC_Haridwar_Water
29.9465128680001,78.1465174250001,Water: SIDC_Haridwar_Water
29.9467868560001,78.1462635610001,Water: SIDC_Haridwar_Water
29.947052166,78.146030373,Water: SIDC_Haridwar_Water
29.9466758620001,78.1455718430001,Water: SIDC_Haridwar_Water
29.946497402,78.145341036,Water: SIDC_Haridwar_Water
29.946295148,78.145063828,Water: SIDC_Haridwar_Water
29.946115332,78.1448129620001,Water: SIDC_Haridwar_Water
29.9461077670001,78.1448216860001,Water: SIDC_Haridwar_Water
29.9460688570001,78.1448665620001,Water: SIDC_Haridwar_Water
,,
29.945392075,78.1454727610001,Water: SIDC_Haridwar_Water
29.9453754690001,78.1454444990001,Water: SIDC_Haridwar_Water
29.9453109300001,78.1453346600001,Water: SIDC_Haridwar_Water
29.94517842,78.1454131350001,Water: SIDC_Haridwar_Water
29.9450337480001,78.145546385,Water: SIDC_Haridwar_Water
29.944558973,78.145988033,Water: SIDC_Haridwar_Water
29.944315316,78.1462107510001,Water: SIDC_Haridwar_Water
29.9443278960001,78.1462325950001,Water: SIDC_Haridwar_Water
29.944377783,78.1463192210001,Water: SIDC_Haridwar_Water
29.944383185,78.1463286010001,Water: SIDC_Haridwar_Water
29.944825967,78.145938162,Water: SIDC_Haridwar_Water
29.945392075,78.1454727610001,Water: SIDC_Haridwar_Water
,,
29.9453731250001,78.1452657500001,Water: SIDC_Haridwar_Water
29.945391574,78.145250854,Water: SIDC_Haridwar_Water
29.945093652,78.1449122440001,Water: SIDC_Haridwar_Water
29.9448974100001,78.144685656,Water: SIDC_Haridwar_Water
29.9444235180001,78.144181362,Water: SIDC_Haridwar_Water
29.9441895370001,78.1439284560001,Water: SIDC_Haridwar_Water
29.9441678370001,78.1439050010001,Water: SIDC_Haridwar_Water
29.9440130900001,78.1437418840001,Water: SIDC_Haridwar_Water
29.9438306120001,78.1435495370001,Water: SIDC_Haridwar_Water
29.943411847,78.1431027890001,Water: SIDC_Haridwar_Water
29.94340957,78.143105722,Water: SIDC_Haridwar_Water
29.9433613470001,78.14316783,Water: SIDC_Haridwar_Water
29.94333342,78.1432037980001,Water: SIDC_Haridwar_Water
29.9436336430001,78.143494757,Water: SIDC_Haridwar_Water
29.9438601680001,78.1437327030001,Water: SIDC_Haridwar_Water
29.9439762850001,78.1438621460001,Water: SIDC_Haridwar_Water
29.9440524390001,78.143939135,Water: SIDC_Haridwar_Water
29.944076796,78.143963758,Water: SIDC_Haridwar_Water
29.944272964,78.144162077,Water: SIDC_Haridwar_Water
29.9444497970001,78.1443403310001,Water: SIDC_Haridwar_Water
29.9446068820001,78.1445023140001,Water: SIDC_Haridwar_Water
29.944675411,78.1445733410001,Water: SIDC_Haridwar_Water
29.944746437,78.1446461520001,Water: SIDC_Haridwar_Water
29.9447526500001,78.1446531760001,Water: SIDC_Haridwar_Water
29.94478696,78.144691961,Water: SIDC_Haridwar_Water
29.944812111,78.1447203920001,Water: SIDC_Haridwar_Water
29.944882067,78.1448028400001,Water: SIDC_Haridwar_Water
29.9449950740001,78.1449634360001,Water: SIDC_Haridwar_Water
29.945314825,78.145312824,Water: SIDC_Haridwar_Water
29.9453731250001,78.1452657500001,Water: SIDC_Haridwar_Water
,,
29.9457752390001,78.1486869660001,Water: SIDC_Haridwar_Water
29.9458286230001,78.1487932050001,Water: SIDC_Haridwar_Water
29.9460225490001,78.1491513140001,Water: SIDC_Haridwar_Water
29.9461831630001,78.149464213,Water: SIDC_Haridwar_Water
29.946268823,78.1496260170001,Water: SIDC_Haridwar_Water
29.9466509650001,78.1502789410001,Water: SIDC_Haridwar_Water
29.9469593430001,78.150659654,Water: SIDC_Haridwar_Water
29.94691347,78.150706896,Water: SIDC_Haridwar_Water
29.9465748220001,78.1501989910001,Water: SIDC_Haridwar_Water
29.9462540710001,78.149635059,Water: SIDC_Haridwar_Water
29.9459951850001,78.1491601180001,Water: SIDC_Haridwar_Water
29.9457349480001,78.1486858280001,Water: SIDC_Haridwar_Water
29.9462982850001,78.1482978050001,Water: SIDC_Haridwar_Water
29.9463168720001,78.1482836920001,Water: SIDC_Haridwar_Water
29.946403139,78.1482181900001,Water: SIDC_Haridwar_Water
29.946841423,78.147885407,Water: SIDC_Haridwar_Water
29.9472741750001,78.1475308430001,Water: SIDC_Haridwar_Water
29.9476771970001,78.147262202,Water: SIDC_Haridwar_Water
29.948476919,78.146681222,Water: SIDC_Haridwar_Water
29.9487028250001,78.146991471,Water: SIDC_Haridwar_Water
29.948981422,78.147462316,Water: SIDC_Haridwar_Water
29.94898991,78.147476661,Water: SIDC_Haridwar_Water
29.9490335260001,78.147550374,Water: SIDC_Haridwar_Water
29.9490953920001,78.1477502490001,Water: SIDC_Haridwar_Water
29.948716787,78.1480275320001,Water: SIDC_Haridwar_Water
29.947867414,78.1486850960001,Water: SIDC_Haridwar_Water
29.9473679660001,78.149063922,Water: SIDC_Haridwar_Water
29.947367768,78.149064073,Water: SIDC_Haridwar_Water
29.9470018850001,78.1493424220001,Water: SIDC_Haridwar_Water
29.9464169610001,78.1482441420001,Water: SIDC_Haridwar_Water
29.9463320030001,78.148311322,Water: SIDC_Haridwar_Water
29.946318778,78.1483217800001,Water: SIDC_Haridwar_Water
29.94647545,78.1485995290001,Water: SIDC_Haridwar_Water
29.946845841,78.149293583,Water: SIDC_Haridwar_Water
29.947100919,78.1497599570001,Water: SIDC_Haridwar_Water
29.947398827,78.1502739210001,Water: SIDC_Haridwar_Water
29.947373129,78.1502853420001,Water: SIDC_Haridwar_Water
29.947142797,78.1498798820001,Water: SIDC_Haridwar_Water
29.9470419080001,78.1496952360001,Water: SIDC_Haridwar_Water
29.946832516,78.149316426,Water: SIDC_Haridwar_Water
29.946457751,78.1486073940001,Water: SIDC_Haridwar_Water
29.9463039940001,78.148332134,Water: SIDC_Haridwar_Water
29.9457752390001,78.1486869660001,Water: SIDC_Haridwar_Water
,,
29.946432664,78.148231804,Water: SIDC_Haridwar_Water
29.9467421570001,78.14880693,Water: SIDC_Haridwar_Water
29.946741021,78.1488079050001,Water: SIDC_Haridwar_Water
29.9470304220001,78.1492766600001,Water: SIDC_Haridwar_Water
29.9470628330001,78.1492489010001,Water: SIDC_Haridwar_Water
29.947062853,78.149248884,Water: SIDC_Haridwar_Water
29.9470707770001,78.1492420980001,Water: SIDC_Haridwar_Water
29.947070797,78.1492420810001,Water: SIDC_Haridwar_Water
29.9472053810001,78.149124563,Water: SIDC_Haridwar_Water
29.947504936,78.1489011090001,Water: SIDC_Haridwar_Water
29.947730103,78.1486983330001,Water: SIDC_Haridwar_Water
29.947958478,78.148512769,Water: SIDC_Haridwar_Water
29.9481316810001,78.1483680490001,Water: SIDC_Haridwar_Water
29.948326993,78.148203536,Water: SIDC_Haridwar_Water
29.948473004,78.1480847060001,Water: SIDC_Haridwar_Water
29.9485539930001,78.1480276990001,Water: SIDC_Haridwar_Water
29.9487688200001,78.1478441090001,Water: SIDC_Haridwar_Water
29.9487683570001,78.147842713,Water: SIDC_Haridwar_Water
29.9489337540001,78.1476831910001,Water: SIDC_Haridwar_Water
29.948934765,78.1476807440001,Water: SIDC_Haridwar_Water
29.9488987170001,78.147579831,Water: SIDC_Haridwar_Water
29.948892932,78.147563636,Water: SIDC_Haridwar_Water
29.948809489,78.1473300470001,Water: SIDC_Haridwar_Water
29.9487320480001,78.1471603200001,Water: SIDC_Haridwar_Water
29.9486596560001,78.1470117420001,Water: SIDC_Haridwar_Water
29.948587945,78.1468884390001,Water: SIDC_Haridwar_Water
29.948523584,78.1467923210001,Water: SIDC_Haridwar_Water
29.9484419550001,78.1468435560001,Water: SIDC_Haridwar_Water
29.9484394620001,78.1468451200001,Water: SIDC_Haridwar_Water
29.948411838,78.146862458,Water: SIDC_Haridwar_Water
29.9484093250001,78.1468640350001,Water: SIDC_Haridwar_Water
29.9483633880001,78.1468928670001,Water: SIDC_Haridwar_Water
29.9482153110001,78.1469810730001,Water: SIDC_Haridwar_Water
29.948177694,78.1470034800001,Water: SIDC_Haridwar_Water
29.9481203780001,78.1470376220001,Water: SIDC_Haridwar_Water
29.9481144110001,78.1470411770001,Water: SIDC_Haridwar_Water
29.948081932,78.1470595340001,Water: SIDC_Haridwar_Water
29.9479521740001,78.147132873,Water: SIDC_Haridwar_Water
29.9477993040001,78.1472160010001,Water: SIDC_Haridwar_Water
29.9476073480001,78.147334372,Water: SIDC_Haridwar_Water
29.947264681,78.14756551,Water: SIDC_Haridwar_Water
29.947060591,78.1477251090001,Water: SIDC_Haridwar_Water
29.9468715130001,78.147872969,Water: SIDC_Haridwar_Water
29.946688846,78.1480158150001,Water: SIDC_Haridwar_Water
29.946689206,78.148016639,Water: SIDC_Haridwar_Water
29.946432664,78.148231804,Water: SIDC_Haridwar_Water
,,
29.169317732,79.0115166360001,Water: SIDC_Kashipur_Water
29.1692925200001,79.0115433780001,Water: SIDC_Kashipur_Water
29.168924577,79.0112513000001,Water: SIDC_Kashipur_Water
29.1688260880001,79.0111858910001,Water: SIDC_Kashipur_Water
29.168834159,79.0111644580001,Water: SIDC_Kashipur_Water
29.1689369850001,79.0112363950001,Water: SIDC_Kashipur_Water
29.169317732,79.0115166360001,Water: SIDC_Kashipur_Water
,,
29.185186607,79.0082857930001,Water: SIDC_Kashipur_Water
29.1849955180001,79.0085812280001,Water: SIDC_Kashipur_Water
29.184387427,79.0095829100001,Water: SIDC_Kashipur_Water
29.1835793930001,79.010898152,Water: SIDC_Kashipur_Water
29.183413768,79.0111653610001,Water: SIDC_Kashipur_Water
29.183326224,79.011296175,Water: SIDC_Kashipur_Water
29.1832469620001,79.0114076670001,Water: SIDC_Kashipur_Water
29.1832170330001,79.011445549,Water: SIDC_Kashipur_Water
29.1831836040001,79.011466372,Water: SIDC_Kashipur_Water
29.1831484950001,79.0114773080001,Water: SIDC_Kashipur_Water
29.182988965,79.0114201050001,Water: SIDC_Kashipur_Water
29.1827510430001,79.011350765,Water: SIDC_Kashipur_Water
29.1821153920001,79.0111180100001,Water: SIDC_Kashipur_Water
29.181822181,79.0110068380001,Water: SIDC_Kashipur_Water
29.181129449,79.0107452600001,Water: SIDC_Kashipur_Water
29.1804350800001,79.0105556950001,Water: SIDC_Kashipur_Water
29.1797364710001,79.010493554,Water: SIDC_Kashipur_Water
29.1794041250001,79.0105352360001,Water: SIDC_Kashipur_Water
29.179340084,79.010535793,Water: SIDC_Kashipur_Water
29.1788819820001,79.010589397,Water: SIDC_Kashipur_Water
29.178550289,79.010656839,Water: SIDC_Kashipur_Water
29.177443114,79.0110496990001,Water: SIDC_Kashipur_Water
29.176086663,79.011513908,Water: SIDC_Kashipur_Water
29.17598579,79.0115491710001,Water: SIDC_Kashipur_Water
29.175124215,79.01138674,Water: SIDC_Kashipur_Water
29.174838419,79.0113010330001,Water: SIDC_Kashipur_Water
29.174294167,79.0108751070001,Water: SIDC_Kashipur_Water
29.1742326880001,79.0108356010001,Water: SIDC_Kashipur_Water
29.1737733360001,79.0107079740001,Water: SIDC_Kashipur_Water
29.1731175090001,79.01044706,Water: SIDC_Kashipur_Water
29.172433369,79.0103144490001,Water: SIDC_Kashipur_Water
29.1723423070001,79.0102996750001,Water: SIDC_Kashipur_Water
29.1719634930001,79.0102375540001,Water: SIDC_Kashipur_Water
29.1713364070001,79.0100956220001,Water: SIDC_Kashipur_Water
29.171156814,79.0100420350001,Water: SIDC_Kashipur_Water
29.1709915340001,79.010041071,Water: SIDC_Kashipur_Water
29.170836895,79.0101065320001,Water: SIDC_Kashipur_Water
29.1706998330001,79.0102075120001,Water: SIDC_Kashipur_Water
29.170262759,79.010528923,Water: SIDC_Kashipur_Water
29.170179709,79.0106101260001,Water: SIDC_Kashipur_Water
29.169933132,79.010881151,Water: SIDC_Kashipur_Water
29.1692210570001,79.011643329,Water: SIDC_Kashipur_Water
29.1692016100001,79.0116398040001,Water: SIDC_Kashipur_Water
29.169926574,79.0108708500001,Water: SIDC_Kashipur_Water
29.1701700560001,79.010591832,Water: SIDC_Kashipur_Water
29.1702553590001,79.0105166050001,Water: SIDC_Kashipur_Water
29.170661094,79.0101988500001,Water: SIDC_Kashipur_Water
29.1708282490001,79.010083217,Water: SIDC_Kashipur_Water
29.1709875610001,79.0100164780001,Water: SIDC_Kashipur_Water
29.171158618,79.0100116520001,Water: SIDC_Kashipur_Water
29.171341813,79.0100769520001,Water: SIDC_Kashipur_Water
29.1719686430001,79.0101652280001,Water: SIDC_Kashipur_Water
29.1722711790001,79.0102300070001,Water: SIDC_Kashipur_Water
29.1723440430001,79.0102404690001,Water: SIDC_Kashipur_Water
29.172427729,79.0102506380001,Water: SIDC_Kashipur_Water
29.173128164,79.0103809840001,Water: SIDC_Kashipur_Water
29.1737706000001,79.0106452940001,Water: SIDC_Kashipur_Water
29.1742351350001,79.010793844,Water: SIDC_Kashipur_Water
29.1743133350001,79.0108294670001,Water: SIDC_Kashipur_Water
29.174876403,79.0112649490001,Water: SIDC_Kashipur_Water
29.175129805,79.011350093,Water: SIDC_Kashipur_Water
29.175985026,79.011509849,Water: SIDC_Kashipur_Water
29.177364616,79.0110123010001,Water: SIDC_Kashipur_Water
29.1780328510001,79.0107969580001,Water: SIDC_Kashipur_Water
29.1781484420001,79.010750558,Water: SIDC_Kashipur_Water
29.1785331880001,79.0106169840001,Water: SIDC_Kashipur_Water
29.17887927,79.0105525710001,Water: SIDC_Kashipur_Water
29.1794175650001,79.0104926710001,Water: SIDC_Kashipur_Water
29.1797283700001,79.0104401290001,Water: SIDC_Kashipur_Water
29.180113869,79.010442185,Water: SIDC_Kashipur_Water
29.180447271,79.010514002,Water: SIDC_Kashipur_Water
29.180901829,79.0106346900001,Water: SIDC_Kashipur_Water
29.1810591940001,79.0106858280001,Water: SIDC_Kashipur_Water
29.1814927460001,79.010831678,Water: SIDC_Kashipur_Water
29.181822133,79.010961142,Water: SIDC_Kashipur_Water
29.1824295230001,79.0111800280001,Water: SIDC_Kashipur_Water
29.1827616320001,79.0113045240001,Water: SIDC_Kashipur_Water
29.1831441140001,79.011443564,Water: SIDC_Kashipur_Water
29.183163388,79.0114414970001,Water: SIDC_Kashipur_Water
29.1831987300001,79.0114158040001,Water: SIDC_Kashipur_Water
29.183204188,79.0114128160001,Water: SIDC_Kashipur_Water
29.183221259,79.0114081630001,Water: SIDC_Kashipur_Water
29.183303917,79.011282362,Water: SIDC_Kashipur_Water
29.1833926460001,79.0111462690001,Water: SIDC_Kashipur_Water
29.1835226420001,79.010927903,Water: SIDC_Kashipur_Water
29.1835259870001,79.010922328,Water: SIDC_Kashipur_Water
29.1835593430001,79.0108662360001,Water: SIDC_Kashipur_Water
29.1838644380001,79.010350632,Water: SIDC_Kashipur_Water
29.184362659,79.009549136,Water: SIDC_Kashipur_Water
29.18497247,79.0085600530001,Water: SIDC_Kashipur_Water
29.1851657610001,79.0082731400001,Water: SIDC_Kashipur_Water
29.1851612180001,79.008216422,Water: SIDC_Kashipur_Water
29.1851304100001,79.008176914,Water: SIDC_Kashipur_Water
29.184698783,79.007736326,Water: SIDC_Kashipur_Water
29.1844408970001,79.007519856,Water: SIDC_Kashipur_Water
29.184378662,79.0074538260001,Water: SIDC_Kashipur_Water
29.184126942,79.0074030740001,Water: SIDC_Kashipur_Water
29.18400495,79.0073648210001,Water: SIDC_Kashipur_Water
29.183830825,79.007309009,Water: SIDC_Kashipur_Water
29.1836809170001,79.0072377220001,Water: SIDC_Kashipur_Water
29.1836504870001,79.007229662,Water: SIDC_Kashipur_Water
29.1836011120001,79.007245793,Water: SIDC_Kashipur_Water
29.1831818050001,79.0071420720001,Water: SIDC_Kashipur_Water
29.183113077,79.007142892,Water: SIDC_Kashipur_Water
29.1830211550001,79.007197573,Water: SIDC_Kashipur_Water
29.182805563,79.0074042860001,Water: SIDC_Kashipur_Water
29.182489961,79.0075161950001,Water: SIDC_Kashipur_Water
29.182200456,79.007393601,Water: SIDC_Kashipur_Water
29.181982324,79.0072539430001,Water: SIDC_Kashipur_Water
29.1816400110001,79.0070805700001,Water: SIDC_Kashipur_Water
