lat,lon,name
29.030604984455,79.3910003908073,EPole: Pantnagar_ELectrical_pole
29.0305966879681,79.3908500662128,EPole: Pantnagar_ELectrical_pole
29.0298590378132,79.39244019436,EPole: Pantnagar_ELectrical_pole
29.0305940237326,79.390831057662,EPole: Pantnagar_ELectrical_pole
29.0222521311528,79.4007955618736,EPole: Pantnagar_ELectrical_pole
29.018587909425,79.4009221468897,EPole: Pantnagar_ELectrical_pole
29.0154219870561,79.4009413947733,EPole: Pantnagar_ELectrical_pole
29.015309468305,79.4045746607124,EPole: Pantnagar_ELectrical_pole
29.015289476827,79.4028920622775,EPole: Pantnagar_ELectrical_pole
29.0152834963307,79.4067598845338,EPole: Pantnagar_ELectrical_pole
29.0153262395484,79.4081764145929,EPole: Pantnagar_ELectrical_pole
29.0172039760618,79.4045750660965,EPole: Pantnagar_ELectrical_pole
29.0186573784836,79.4045822513387,EPole: Pantnagar_ELectrical_pole
29.0202142195224,79.4045583192912,EPole: Pantnagar_ELectrical_pole
29.0213829016477,79.4046289318948,EPole: Pantnagar_ELectrical_pole
29.0223071878078,79.4046073416764,EPole: Pantnagar_ELectrical_pole
29.0134661199109,79.4009641412996,EPole: Pantnagar_ELectrical_pole
29.01128513899,79.4008796403237,EPole: Pantnagar_ELectrical_pole
29.0085866160267,79.4009212016963,EPole: Pantnagar_ELectrical_pole
29.0057800871291,79.4006101569073,EPole: Pantnagar_ELectrical_pole
29.0034967197021,79.400645322565,EPole: Pantnagar_ELectrical_pole
29.0009545803488,79.4007435093743,EPole: Pantnagar_ELectrical_pole
28.9981522646598,79.4007866544834,EPole: Pantnagar_ELectrical_pole
28.9947784016048,79.4007795539515,EPole: Pantnagar_ELectrical_pole
29.0081511512735,79.4035849428585,EPole: Pantnagar_ELectrical_pole
29.0081847868566,79.4064185989239,EPole: Pantnagar_ELectrical_pole
29.0082078766889,79.4083667405284,EPole: Pantnagar_ELectrical_pole
29.0080338314525,79.411203580949,EPole: Pantnagar_ELectrical_pole
29.0080237710273,79.4147464542114,EPole: Pantnagar_ELectrical_pole
29.0080613419851,79.417934331522,EPole: Pantnagar_ELectrical_pole
28.9914322400948,79.400919610629,EPole: Pantnagar_ELectrical_pole
28.9880604807213,79.4010895638657,EPole: Pantnagar_ELectrical_pole
29.0057890726591,79.4189136554539,EPole: Pantnagar_ELectrical_pole
29.0030379345096,79.4188964974044,EPole: Pantnagar_ELectrical_pole
29.000286794407,79.4188793366512,EPole: Pantnagar_ELectrical_pole
28.9977432344019,79.418859012617,EPole: Pantnagar_ELectrical_pole
28.995667425202,79.418890606451,EPole: Pantnagar_ELectrical_pole
28.9932529077438,79.4188092770761,EPole: Pantnagar_ELectrical_pole
28.9907626296552,79.4189062090741,EPole: Pantnagar_ELectrical_pole
28.9943206476891,79.4213316458695,EPole: Pantnagar_ELectrical_pole
28.9944037135171,79.4239870805726,EPole: Pantnagar_ELectrical_pole
28.9943386396663,79.4272941791618,EPole: Pantnagar_ELectrical_pole
28.9941136622768,79.4302494674309,EPole: Pantnagar_ELectrical_pole
28.9943079117585,79.433552648304,EPole: Pantnagar_ELectrical_pole
28.9941920796746,79.4369785863788,EPole: Pantnagar_ELectrical_pole
28.9942304772201,79.4402841287182,EPole: Pantnagar_ELectrical_pole
29.0097071564746,79.4188539953493,EPole: Pantnagar_ELectrical_pole
29.0115248752816,79.4189444081106,EPole: Pantnagar_ELectrical_pole
29.0137051638165,79.4189702526543,EPole: Pantnagar_ELectrical_pole
29.0155214922101,79.4189425891179,EPole: Pantnagar_ELectrical_pole
29.0174409155134,79.4188543012638,EPole: Pantnagar_ELectrical_pole
29.0152265498556,79.415935557497,EPole: Pantnagar_ELectrical_pole
29.0151972910889,79.4134559280464,EPole: Pantnagar_ELectrical_pole
29.0152198820032,79.4109755078769,EPole: Pantnagar_ELectrical_pole
29.0166517440365,79.4135517981987,EPole: Pantnagar_ELectrical_pole
29.0243366331047,79.4006785468227,EPole: Pantnagar_ELectrical_pole
29.0265680984279,79.400644151705,EPole: Pantnagar_ELectrical_pole
29.0284412224563,79.401028674245,EPole: Pantnagar_ELectrical_pole
29.0290569982208,79.404798840343,EPole: Pantnagar_ELectrical_pole
29.0290457350287,79.4082243296739,EPole: Pantnagar_ELectrical_pole
29.0291381732553,79.4116482346464,EPole: Pantnagar_ELectrical_pole
29.0300103417049,79.4151783513417,EPole: Pantnagar_ELectrical_pole
29.0309771695478,79.4179393278538,EPole: Pantnagar_ELectrical_pole
29.0319418583512,79.4205232130798,EPole: Pantnagar_ELectrical_pole
29.0327950816625,79.4224591865524,EPole: Pantnagar_ELectrical_pole
29.0338095045778,79.4248652248842,EPole: Pantnagar_ELectrical_pole
29.0352404307776,79.4273831190618,EPole: Pantnagar_ELectrical_pole
29.0365114828811,79.4295491314519,EPole: Pantnagar_ELectrical_pole
29.0377825018404,79.4317151989322,EPole: Pantnagar_ELectrical_pole
29.0391572783278,79.4338797530432,EPole: Pantnagar_ELectrical_pole
29.0398628836361,79.4365269670834,EPole: Pantnagar_ELectrical_pole
29.0389146481565,79.439789743646,EPole: Pantnagar_ELectrical_pole
29.03837738709,79.4426919151064,EPole: Pantnagar_ELectrical_pole
29.037736953437,79.4456546671102,EPole: Pantnagar_ELectrical_pole
28.9899844434069,79.4167337498055,EPole: Pantnagar_ELectrical_pole
28.9896222551502,79.4124297227576,EPole: Pantnagar_ELectrical_pole
28.9899396503487,79.4217524174251,EPole: Pantnagar_ELectrical_pole
28.9899251389007,79.4249405373113,EPole: Pantnagar_ELectrical_pole
28.9900129616061,79.4280090401881,EPole: Pantnagar_ELectrical_pole
28.9901020930898,79.43119560184,EPole: Pantnagar_ELectrical_pole
28.9901993958426,79.4350904743649,EPole: Pantnagar_ELectrical_pole
28.99029453048,79.4388082840431,EPole: Pantnagar_ELectrical_pole
28.9903294577301,79.4418185772676,EPole: Pantnagar_ELectrical_pole
29.0079645188407,79.398805158555,EPole: Pantnagar_ELectrical_pole
29.0079805038365,79.39579361525,EPole: Pantnagar_ELectrical_pole
29.0080518455709,79.3930764404964,EPole: Pantnagar_ELectrical_pole
29.0081316164012,79.3910676745905,EPole: Pantnagar_ELectrical_pole
29.0081573388093,79.3888826093738,EPole: Pantnagar_ELectrical_pole
29.0173126226489,79.4079909438109,EPole: Pantnagar_ELectrical_pole
29.0128012708907,79.4083553700495,EPole: Pantnagar_ELectrical_pole
29.0107254769229,79.408387193403,EPole: Pantnagar_ELectrical_pole
29.0123137674213,79.411019990736,EPole: Pantnagar_ELectrical_pole
29.0123444626395,79.4136176228115,EPole: Pantnagar_ELectrical_pole
29.0107343242484,79.4135241316326,EPole: Pantnagar_ELectrical_pole
29.0108579168478,79.4108060855848,EPole: Pantnagar_ELectrical_pole
29.0107172489916,79.4164767371957,EPole: Pantnagar_ELectrical_pole
29.0167419438817,79.4167981862723,EPole: Pantnagar_ELectrical_pole
29.0180414069097,79.4169555193848,EPole: Pantnagar_ELectrical_pole
30.3751340100001,77.8581651600001,EPole: Selaqui_EPole
30.3749550000001,77.8583739600001,EPole: Selaqui_EPole
30.3748440300001,77.8576240800001,EPole: Selaqui_EPole
30.3748720200001,77.8575718800001,EPole: Selaqui_EPole
30.3748820100001,77.8574048400001,EPole: Selaqui_EPole
30.3748270200001,77.8569991200001,EPole: Selaqui_EPole
30.3746069700001,77.857425,EPole: Selaqui_EPole
30.3746400000001,77.8571769600001,EPole: Selaqui_EPole
30.37452597,77.85712908,EPole: Selaqui_EPole
30.3744130200001,77.856795,EPole: Selaqui_EPole
30.3743099700001,77.8571780400001,EPole: Selaqui_EPole
30.37414599,77.8563709200001,EPole: Selaqui_EPole
30.3741559800001,77.8563511200001,EPole: Selaqui_EPole
30.3741369900001,77.85633204,EPole: Selaqui_EPole
30.3741240300001,77.8563550800001,EPole: Selaqui_EPole
30.3740139600001,77.85693108,EPole: Selaqui_EPole
30.37370301,77.85655704,EPole: Selaqui_EPole
30.3734580300001,77.85654012,EPole: Selaqui_EPole
30.3732999900001,77.8563111600001,EPole: Selaqui_EPole
30.3732939600001,77.8558438800001,EPole: Selaqui_EPole
30.37335804,77.8557121200001,EPole: Selaqui_EPole
30.37287501,77.8555918800001,EPole: Selaqui_EPole
30.3729609600001,77.85546084,EPole: Selaqui_EPole
30.3729550200001,77.85609192,EPole: Selaqui_EPole
30.3722839800001,77.8557981600001,EPole: Selaqui_EPole
30.3721070400001,77.85567108,EPole: Selaqui_EPole
30.3722080200001,77.8555101600001,EPole: Selaqui_EPole
30.3720740100001,77.8548999600001,EPole: Selaqui_EPole
30.3714450000001,77.85471312,EPole: Selaqui_EPole
30.3715260000001,77.85502488,EPole: Selaqui_EPole
30.3716040300001,77.8552329600001,EPole: Selaqui_EPole
30.37104702,77.8547059200001,EPole: Selaqui_EPole
30.37093101,77.854788,EPole: Selaqui_EPole
30.3709680000001,77.8541331600001,EPole: Selaqui_EPole
30.370842,77.8543408800001,EPole: Selaqui_EPole
30.3707120400001,77.8546440000001,EPole: Selaqui_EPole
30.37058397,77.8545529200001,EPole: Selaqui_EPole
30.370599,77.85444312,EPole: Selaqui_EPole
30.3703239600001,77.854383,EPole: Selaqui_EPole
30.37024998,77.8543311600001,EPole: Selaqui_EPole
30.3702620400001,77.85420084,EPole: Selaqui_EPole
30.37041,77.8540780800001,EPole: Selaqui_EPole
30.37054698,77.8538239200001,EPole: Selaqui_EPole
30.36990501,77.8539268800001,EPole: Selaqui_EPole
30.3699390300001,77.8537868400001,EPole: Selaqui_EPole
30.37011498,77.8535031600001,EPole: Selaqui_EPole
30.36954501,77.8538340000001,EPole: Selaqui_EPole
30.369735,77.85322812,EPole: Selaqui_EPole
30.3689420100001,77.85321192,EPole: Selaqui_EPole
30.36870198,77.8529390400001,EPole: Selaqui_EPole
30.3684200100001,77.85258084,EPole: Selaqui_EPole
30.36841299,77.85241884,EPole: Selaqui_EPole
30.3680430000001,77.85207504,EPole: Selaqui_EPole
30.3680549700001,77.8515548400001,EPole: Selaqui_EPole
30.3675980400001,77.85169884,EPole: Selaqui_EPole
30.3677460000001,77.8516869600001,EPole: Selaqui_EPole
30.3678060300001,77.8512268800001,EPole: Selaqui_EPole
30.3675740100001,77.85120492,EPole: Selaqui_EPole
30.3675360300001,77.8508701200001,EPole: Selaqui_EPole
30.36711897,77.8508528400001,EPole: Selaqui_EPole
30.3671930400001,77.8506861600001,EPole: Selaqui_EPole
30.367197,77.850423,EPole: Selaqui_EPole
30.3667700400001,77.85057384,EPole: Selaqui_EPole
30.3662760300001,77.8498441200001,EPole: Selaqui_EPole
30.36646998,77.8497080400001,EPole: Selaqui_EPole
30.3665869800001,77.8496090400001,EPole: Selaqui_EPole
30.3658749900001,77.8487940000001,EPole: Selaqui_EPole
30.3659870400001,77.8487180400001,EPole: Selaqui_EPole
30.36569697,77.8484840400001,EPole: Selaqui_EPole
30.3655750200001,77.8480171200001,EPole: Selaqui_EPole
30.3654320100001,77.84775504,EPole: Selaqui_EPole
30.36533202,77.8478248800001,EPole: Selaqui_EPole
30.36513204,77.84727588,EPole: Selaqui_EPole
30.3650399700001,77.8473428400001,EPole: Selaqui_EPole
30.3649550100001,77.8471178400001,EPole: Selaqui_EPole
30.3648859800001,77.8468341600001,EPole: Selaqui_EPole
30.3647820300001,77.84690292,EPole: Selaqui_EPole
30.364785,77.8467459600001,EPole: Selaqui_EPole
30.3646680000001,77.8465450800001,EPole: Selaqui_EPole
30.3643140300001,77.8465141200001,EPole: Selaqui_EPole
30.36438603,77.8462531200001,EPole: Selaqui_EPole
30.36449502,77.84618112,EPole: Selaqui_EPole
30.36420099,77.845806,EPole: Selaqui_EPole
30.3639129900001,77.8456350000001,EPole: Selaqui_EPole
30.3640380000001,77.8454049600001,EPole: Selaqui_EPole
30.363687,77.84528184,EPole: Selaqui_EPole
30.3638820300001,77.845014,EPole: Selaqui_EPole
30.3634330200001,77.8448221200001,EPole: Selaqui_EPole
30.3637159800001,77.8445881200001,EPole: Selaqui_EPole
30.3635610000001,77.8441798800001,EPole: Selaqui_EPole
30.3633950400001,77.8437601200001,EPole: Selaqui_EPole
30.3632790300001,77.84382492,EPole: Selaqui_EPole
30.3631309800001,77.8433428800001,EPole: Selaqui_EPole
30.36327498,77.84328708,EPole: Selaqui_EPole
30.36274803,77.8434001200001,EPole: Selaqui_EPole
30.36254202,77.8437169200001,EPole: Selaqui_EPole
30.36214296,77.843889,EPole: Selaqui_EPole
30.36212199,77.84433792,EPole: Selaqui_EPole
30.36195603,77.8441478400001,EPole: Selaqui_EPole
30.3619290300001,77.84461908,EPole: Selaqui_EPole
30.36186,77.8443141600001,EPole: Selaqui_EPole
30.36193704,77.8442259600001,EPole: Selaqui_EPole
30.36163401,77.84469792,EPole: Selaqui_EPole
30.36171897,77.8449560400001,EPole: Selaqui_EPole
30.36150099,77.8453081200001,EPole: Selaqui_EPole
30.36131901,77.8452728400001,EPole: Selaqui_EPole
30.3605630100001,77.84693316,EPole: Selaqui_EPole
30.3604489800001,77.84703792,EPole: Selaqui_EPole
30.3603579900001,77.8468021200001,EPole: Selaqui_EPole
30.35974401,77.8483508400001,EPole: Selaqui_EPole
30.3594759900001,77.8483159200001,EPole: Selaqui_EPole
30.35950002,77.8487828400001,EPole: Selaqui_EPole
30.3591950100001,77.8488760800001,EPole: Selaqui_EPole
30.35935404,77.8490078400001,EPole: Selaqui_EPole
30.3589829700001,77.84972208,EPole: Selaqui_EPole
30.3588219600001,77.84947908,EPole: Selaqui_EPole
30.3587080200001,77.85017208,EPole: Selaqui_EPole
30.3585959700001,77.8498941600001,EPole: Selaqui_EPole
30.357675,77.8519630800001,EPole: Selaqui_EPole
30.35867904,77.8508841600001,EPole: Selaqui_EPole
30.358863,77.8510760400001,EPole: Selaqui_EPole
30.3590469600001,77.8512740400001,EPole: Selaqui_EPole
30.35923002,77.8514670000001,EPole: Selaqui_EPole
30.3595929900001,77.8518518400001,EPole: Selaqui_EPole
30.3599709900001,77.8518270000001,EPole: Selaqui_EPole
30.3601590000001,77.85159588,EPole: Selaqui_EPole
30.36034197,77.8513579200001,EPole: Selaqui_EPole
30.36053502,77.8511340000001,EPole: Selaqui_EPole
30.36072303,77.85090288,EPole: Selaqui_EPole
30.36090897,77.8506728400001,EPole: Selaqui_EPole
30.36106998,77.8506159600001,EPole: Selaqui_EPole
30.36109599,77.8504460400001,EPole: Selaqui_EPole
30.36122901,77.8502689200001,EPole: Selaqui_EPole
30.36130704,77.8503729600001,EPole: Selaqui_EPole
30.3615240300001,77.84997192,EPole: Selaqui_EPole
30.36160899,77.84988192,EPole: Selaqui_EPole
30.36196404,77.8495201200001,EPole: Selaqui_EPole
30.36216402,77.84931204,EPole: Selaqui_EPole
30.36236697,77.8491000000001,EPole: Selaqui_EPole
30.3610329900001,77.84754516,EPole: Selaqui_EPole
30.36109599,77.8473921600001,EPole: Selaqui_EPole
30.3613419600001,77.84760312,EPole: Selaqui_EPole
30.3612579900001,77.8477438800001,EPole: Selaqui_EPole
30.3614790300001,77.8479278400001,EPole: Selaqui_EPole
30.3616119600001,77.8478338800001,EPole: Selaqui_EPole
30.3616710000001,77.8481049600001,EPole: Selaqui_EPole
30.36190599,77.8482921600001,EPole: Selaqui_EPole
30.3618510000001,77.84804016,EPole: Selaqui_EPole
30.36212397,77.84848908,EPole: Selaqui_EPole
30.3623569800001,77.84847396,EPole: Selaqui_EPole
30.3623510400001,77.84868708,EPole: Selaqui_EPole
30.36265704,77.8489650000001,EPole: Selaqui_EPole
30.3626930400001,77.8487680800001,EPole: Selaqui_EPole
30.3626480400001,77.8487259600001,EPole: Selaqui_EPole
30.36279402,77.84865684,EPole: Selaqui_EPole
30.36295899,77.8492159200001,EPole: Selaqui_EPole
30.36315897,77.8493858400001,EPole: Selaqui_EPole
30.3633929700001,77.8495921200001,EPole: Selaqui_EPole
30.36340503,77.84937288,EPole: Selaqui_EPole
30.3636050100001,77.8495471200001,EPole: Selaqui_EPole
30.364155,77.8502530800001,EPole: Selaqui_EPole
30.36405096,77.8499330400001,EPole: Selaqui_EPole
30.36382803,77.8497411600001,EPole: Selaqui_EPole
30.364587,77.8506271200001,EPole: Selaqui_EPole
30.36457899,77.8504129200001,EPole: Selaqui_EPole
30.36437298,77.8504438800001,EPole: Selaqui_EPole
30.3642800100001,77.8501328400001,EPole: Selaqui_EPole
30.36477798,77.8507948800001,EPole: Selaqui_EPole
30.3650150400001,77.8510018800001,EPole: Selaqui_EPole
30.3650569800001,77.8508110800001,EPole: Selaqui_EPole
30.3652320300001,77.85118692,EPole: Selaqui_EPole
30.3654359700001,77.85138204,EPole: Selaqui_EPole
30.36547296,77.8511768400001,EPole: Selaqui_EPole
30.36565296,77.8513309200001,EPole: Selaqui_EPole
30.36586599,77.8517629200001,EPole: Selaqui_EPole
30.36607902,77.8519771200001,EPole: Selaqui_EPole
30.36618,77.85178884,EPole: Selaqui_EPole
30.3662950200001,77.8521448800001,EPole: Selaqui_EPole
30.3664210200001,77.85200016,EPole: Selaqui_EPole
30.36650697,77.85234108,EPole: Selaqui_EPole
30.3668160300001,77.85234288,EPole: Selaqui_EPole
30.3670260000001,77.8525261200001,EPole: Selaqui_EPole
30.3675149700001,77.852943,EPole: Selaqui_EPole
30.36740904,77.8530808800001,EPole: Selaqui_EPole
30.3671750400001,77.85288216,EPole: Selaqui_EPole
30.36726,77.85273204,EPole: Selaqui_EPole
30.3677520300001,77.8531500000001,EPole: Selaqui_EPole
30.3676499700001,77.853303,EPole: Selaqui_EPole
30.3678819900001,77.853528,EPole: Selaqui_EPole
30.36800097,77.85336204,EPole: Selaqui_EPole
30.36837996,77.85396216,EPole: Selaqui_EPole
30.36813597,77.85375084,EPole: Selaqui_EPole
30.36825198,77.8535809200001,EPole: Selaqui_EPole
30.3685049700001,77.8538008800001,EPole: Selaqui_EPole
30.36862899,77.8541821200001,EPole: Selaqui_EPole
30.3687489600001,77.8540161600001,EPole: Selaqui_EPole
30.3689950200001,77.8542271200001,EPole: Selaqui_EPole
30.36912498,77.85459108,EPole: Selaqui_EPole
30.3692319900001,77.8544330400001,EPole: Selaqui_EPole
30.36995001,77.85505584,EPole: Selaqui_EPole
30.369852,77.8552401600001,EPole: Selaqui_EPole
30.36974301,77.85487692,EPole: Selaqui_EPole
30.3696170100001,77.8550360400001,EPole: Selaqui_EPole
30.3700930200001,77.8554511200001,EPole: Selaqui_EPole
30.3701689800001,77.8552470000001,EPole: Selaqui_EPole
30.3633939600001,77.8457559600001,EPole: Selaqui_EPole
30.3636060000001,77.84615304,EPole: Selaqui_EPole
30.3639840000001,77.8468618800001,EPole: Selaqui_EPole
30.36416904,77.8471898400001,EPole: Selaqui_EPole
30.3640380000001,77.84735004,EPole: Selaqui_EPole
30.3642849600001,77.84705088,EPole: Selaqui_EPole
30.3643839600001,77.84697816,EPole: Selaqui_EPole
30.36437604,77.8472229600001,EPole: Selaqui_EPole
30.3638750100001,77.8475080800001,EPole: Selaqui_EPole
30.3639660000001,77.8475790000001,EPole: Selaqui_EPole
30.36465801,77.84808696,EPole: Selaqui_EPole
30.3631669800001,77.8513039200001,EPole: Selaqui_EPole
30.3632199900001,77.85117288,EPole: Selaqui_EPole
30.36327003,77.8510148400001,EPole: Selaqui_EPole
30.36308796,77.8515440400001,EPole: Selaqui_EPole
30.36306303,77.8515890400001,EPole: Selaqui_EPole
30.36295899,77.85187812,EPole: Selaqui_EPole
30.3628529700001,77.8521690000001,EPole: Selaqui_EPole
30.36274902,77.8524541200001,EPole: Selaqui_EPole
30.36236301,77.85351288,EPole: Selaqui_EPole
30.3633430200001,77.8517650800001,EPole: Selaqui_EPole
30.36335202,77.8516761600001,EPole: Selaqui_EPole
30.36373902,77.8521099600001,EPole: Selaqui_EPole
30.36362202,77.85191088,EPole: Selaqui_EPole
30.36388599,77.8522431600001,EPole: Selaqui_EPole
30.3638959800001,77.8521430800001,EPole: Selaqui_EPole
30.364092,77.85241992,EPole: Selaqui_EPole
30.36415401,77.8523788800001,EPole: Selaqui_EPole
30.3643080000001,77.85261396,EPole: Selaqui_EPole
30.3644230200001,77.8526100000001,EPole: Selaqui_EPole
30.36495897,77.8530740400001,EPole: Selaqui_EPole
30.3652649700001,77.8533418800001,EPole: Selaqui_EPole
30.36545397,77.8536079200001,EPole: Selaqui_EPole
30.3654889800001,77.8535398800001,EPole: Selaqui_EPole
30.36575601,77.8537731600001,EPole: Selaqui_EPole
30.36628998,77.8542390000001,EPole: Selaqui_EPole
30.36643596,77.8544989200001,EPole: Selaqui_EPole
30.3665940000001,77.8542681600001,EPole: Selaqui_EPole
30.3667569900001,77.8540309200001,EPole: Selaqui_EPole
30.3669099900001,77.8538080800001,EPole: Selaqui_EPole
30.3660999900001,77.85498492,EPole: Selaqui_EPole
30.3659389800001,77.85522,EPole: Selaqui_EPole
30.36576897,77.8554691200001,EPole: Selaqui_EPole
30.3656120100001,77.8556959200001,EPole: Selaqui_EPole
30.36543498,77.85595584,EPole: Selaqui_EPole
30.3648920100001,77.8567330800001,EPole: Selaqui_EPole
30.36501603,77.8563878400001,EPole: Selaqui_EPole
30.3647619600001,77.8563428400001,EPole: Selaqui_EPole
30.36443202,77.8561570800001,EPole: Selaqui_EPole
30.3640119900001,77.8559320800001,EPole: Selaqui_EPole
30.36388401,77.8558579200001,EPole: Selaqui_EPole
30.363525,77.8555760400001,EPole: Selaqui_EPole
30.3635089800001,77.85556812,EPole: Selaqui_EPole
30.3632469900001,77.855508,EPole: Selaqui_EPole
30.3630090300001,77.8553769600001,EPole: Selaqui_EPole
30.3625649700001,77.8550540400001,EPole: Selaqui_EPole
30.3624209700001,77.8550529600001,EPole: Selaqui_EPole
30.3624,77.8549590000001,EPole: Selaqui_EPole
30.36210399,77.8548801600001,EPole: Selaqui_EPole
30.3617420100001,77.8547030400001,EPole: Selaqui_EPole
30.3612720300001,77.8544370000001,EPole: Selaqui_EPole
30.36118401,77.8544038800001,EPole: Selaqui_EPole
30.3611689800001,77.85439596,EPole: Selaqui_EPole
30.36113901,77.8543588800001,EPole: Selaqui_EPole
30.3610719600001,77.8543419600001,EPole: Selaqui_EPole
30.36105702,77.8543329600001,EPole: Selaqui_EPole
30.3608140200001,77.8541979600001,EPole: Selaqui_EPole
30.36049497,77.8540309200001,EPole: Selaqui_EPole
30.36013704,77.8537429200001,EPole: Selaqui_EPole
30.3601400100001,77.85228096,EPole: Selaqui_EPole
30.36018897,77.8522899600001,EPole: Selaqui_EPole
30.3604290000001,77.85241992,EPole: Selaqui_EPole
30.3611360400001,77.8528321200001,EPole: Selaqui_EPole
30.3613800300001,77.8529390400001,EPole: Selaqui_EPole
30.36164796,77.8530848400001,EPole: Selaqui_EPole
30.36159603,77.8529160000001,EPole: Selaqui_EPole
30.3618390300001,77.853213,EPole: Selaqui_EPole
30.3620940000001,77.8533260400001,EPole: Selaqui_EPole
30.36288699,77.8537620000001,EPole: Selaqui_EPole
30.36357,77.85416016,EPole: Selaqui_EPole
30.3636699900001,77.85418788,EPole: Selaqui_EPole
30.3639319800001,77.85433512,EPole: Selaqui_EPole
30.36412998,77.8544510400001,EPole: Selaqui_EPole
30.36419604,77.8544780400001,EPole: Selaqui_EPole
30.36445902,77.85462204,EPole: Selaqui_EPole
30.3649409700001,77.8550029200001,EPole: Selaqui_EPole
30.36515796,77.8552261200001,EPole: Selaqui_EPole
30.3653729700001,77.85544896,EPole: Selaqui_EPole
30.363885,77.85117612,EPole: Selaqui_EPole
30.3639849900001,77.8513449600001,EPole: Selaqui_EPole
30.36416103,77.85141588,EPole: Selaqui_EPole
30.3644619900001,77.8516790400001,EPole: Selaqui_EPole
30.36457998,77.8518669600001,EPole: Selaqui_EPole
30.36482298,77.8519771200001,EPole: Selaqui_EPole
30.36498498,77.85213588,EPole: Selaqui_EPole
30.3652629900001,77.8523770800001,EPole: Selaqui_EPole
30.36563604,77.8527838800001,EPole: Selaqui_EPole
30.36553704,77.85261396,EPole: Selaqui_EPole
30.3658110000001,77.85285516,EPole: Selaqui_EPole
30.36610197,77.8531039200001,EPole: Selaqui_EPole
30.3666360300001,77.85357408,EPole: Selaqui_EPole
30.37372299,77.8561009200001,EPole: Selaqui_EPole
30.3737830200001,77.8559788800001,EPole: Selaqui_EPole
30.3724610100001,77.85534312,EPole: Selaqui_EPole
30.3725809800001,77.8552189200001,EPole: Selaqui_EPole
30.371949,77.8555339200001,EPole: Selaqui_EPole
30.36722796,77.8512308400001,EPole: Selaqui_EPole
30.36767697,77.8525711200001,EPole: Selaqui_EPole
30.3676869600001,77.8525581600001,EPole: Selaqui_EPole
30.3677610300001,77.85245016,EPole: Selaqui_EPole
30.3677710200001,77.8524368400001,EPole: Selaqui_EPole
30.35911896,77.8489909200001,EPole: Selaqui_EPole
30.3591110400001,77.8490049600001,EPole: Selaqui_EPole
30.3592850100001,77.849091,EPole: Selaqui_EPole
30.3592740300001,77.84910684,EPole: Selaqui_EPole
30.35912697,77.84939016,EPole: Selaqui_EPole
30.37477599,77.8574221200001,EPole: Selaqui_EPole
30.37443003,77.85712692,EPole: Selaqui_EPole
30.37406301,77.8568209200001,EPole: Selaqui_EPole
30.3736809600001,77.85661608,EPole: Selaqui_EPole
30.37327299,77.8565149200001,EPole: Selaqui_EPole
30.37212801,77.8559641200001,EPole: Selaqui_EPole
30.3718079700001,77.8556790000001,EPole: Selaqui_EPole
30.37149099,77.8554079200001,EPole: Selaqui_EPole
30.3711750000001,77.85513288,EPole: Selaqui_EPole
30.3708459600001,77.85484596,EPole: Selaqui_EPole
30.3704980200001,77.85455004,EPole: Selaqui_EPole
29.7440751400001,78.48358655,EPole: SIDC_Balbhadrapur_EPOLE
29.7440267200001,78.4836760000001,EPole: SIDC_Balbhadrapur_EPOLE
29.7438763600001,78.48396562,EPole: SIDC_Balbhadrapur_EPOLE
29.7437383000001,78.4837704400001,EPole: SIDC_Balbhadrapur_EPOLE
29.7437213900001,78.4836979900001,EPole: SIDC_Balbhadrapur_EPOLE
29.7436709400001,78.48369224,EPole: SIDC_Balbhadrapur_EPOLE
29.74338936,78.4837614200001,EPole: SIDC_Balbhadrapur_EPOLE
29.7434199800001,78.4837957,EPole: SIDC_Balbhadrapur_EPOLE
29.74338068,78.4838862,EPole: SIDC_Balbhadrapur_EPOLE
29.7437244000001,78.4842592200001,EPole: SIDC_Balbhadrapur_EPOLE
29.7435822300001,78.4845377300001,EPole: SIDC_Balbhadrapur_EPOLE
29.74341415,78.48485271,EPole: SIDC_Balbhadrapur_EPOLE
29.7432523100001,78.4851627,EPole: SIDC_Balbhadrapur_EPOLE
29.74294594,78.4854241200001,EPole: SIDC_Balbhadrapur_EPOLE
29.7429394000001,78.48556711,EPole: SIDC_Balbhadrapur_EPOLE
29.7429317200001,78.4857779000001,EPole: SIDC_Balbhadrapur_EPOLE
29.7427307400001,78.4859164800001,EPole: SIDC_Balbhadrapur_EPOLE
29.74276681,78.4860964000001,EPole: SIDC_Balbhadrapur_EPOLE
29.7426459800001,78.48604886,EPole: SIDC_Balbhadrapur_EPOLE
29.74260122,78.4858649500001,EPole: SIDC_Balbhadrapur_EPOLE
29.7426395200001,78.4859931600001,EPole: SIDC_Balbhadrapur_EPOLE
29.7425913000001,78.4863550700001,EPole: SIDC_Balbhadrapur_EPOLE
29.7424464200001,78.4858839500001,EPole: SIDC_Balbhadrapur_EPOLE
29.74226822,78.4857430800001,EPole: SIDC_Balbhadrapur_EPOLE
29.74212822,78.48558139,EPole: SIDC_Balbhadrapur_EPOLE
29.74221192,78.4855164900001,EPole: SIDC_Balbhadrapur_EPOLE
29.7422351000001,78.4854249200001,EPole: SIDC_Balbhadrapur_EPOLE
29.7424206900001,78.48530444,EPole: SIDC_Balbhadrapur_EPOLE
